Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	you're planning	13	4	1	Human 1	10, 13
6	6	1	you	8	9	3	Human 2	3, 5, 7, 8, 9, 11
5	5	1	a	8	7	1	Human 2	7, 8, 9, 10, 13
4	4	1	i	6	8	2	Human 2	3, 5, 6, 10
4	4	1	that's	7	8	1	Human 1	6, 7, 9, 13
3	3	1	any	5	7	1	Human 1	4, 5, 10
3	3	1	food	13	6	2	Human 1	8, 10, 13
3	3	1	i'm	10	7	1	Human 2	5, 10, 11
3	3	1	specific	11	4	1	Human 1	10, 11, 13
3	3	1	think	10	5	1	Human 2	7, 10, 11
2	2	1	are	9	2	1	Human 1	8, 9
2	2	1	foods	11	2	1	Human 1	10, 11
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	is	12	6	1	Human 2	7, 12
2	2	1	on	10	2	1	Human 2	9, 10
2	2	1	only	14	4	1	Human 2	11, 14
2	2	1	or	8	4	1	Human 2	5, 8
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	yeah	12	4	1	Human 2	9, 12

