Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	getting ready for a	5	4	1	Human 1	2, 5
2	2	3	! have you	11	4	1	Human 1	8, 11
2	2	3	. do you	10	8	1	Human 2	3, 10
2	2	3	. have you	9	4	1	Human 1	6, 9
2	2	3	for a skydiving	11	10	1	Human 1	2, 11
2	2	3	seville , spain	5	2	1	Human 1	4, 5
3	1	2	. have	7	4	1	Human 1	6, 7, 9
2	2	2	a little	7	2	1	Human 1	6, 7
2	2	2	extreme sports	9	2	1	Human 1	8, 9
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	it's all	14	4	1	Human 2	11, 14
9	4	1	a	9	12	1	Human 1	2, 5, 6, 7, 9, 10, 11, 12, 13
9	4	1	you	6	14	2	Human 2	1, 3, 6, 7, 8, 9, 10, 11, 14
6	5	1	for	5	12	1	Human 1	2, 5, 9, 10, 11, 13
5	5	1	i'm	7	10	2	Human 1	2, 6, 7, 9, 11
5	3	1	skydiving	3	10	1	Human 1	2, 3, 5, 9, 11
5	5	1	to	12	10	2	Human 2	5, 9, 12, 13, 14
3	3	1	any	9	4	1	Human 1	8, 9, 11
3	3	1	beginner	12	3	1	Human 2	11, 12, 13
3	3	1	i	12	10	2	Human 2	3, 7, 12
3	1	1	it's	14	10	2	Human 2	5, 11, 14
3	3	1	skiing	11	3	1	Human 1	10, 11, 12
3	3	1	that	10	5	1	Human 2	7, 10, 11
3	3	1	the	12	12	1	Human 2	3, 12, 14
2	2	1	before	7	2	1	Human 1	6, 7
2	2	1	definitely	11	2	1	Human 1	10, 11
2	2	1	done	7	2	1	Human 1	6, 7
2	2	1	feeling	7	2	1	Human 1	6, 7
2	2	1	great	13	12	1	Human 1	2, 13
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	so	14	12	1	Human 2	3, 14

