Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	grand canyon	13	4	1	Human 1	12, 13, 15
2	2	2	a psychiatrist	11	2	1	Human 1	10, 11
2	2	2	movies and	9	6	1	Human 1	4, 9
2	2	2	with his	11	2	1	Human 1	10, 11
11	11	1	you	5	15	2	Human 1	2, 4, 5, 7, 8, 9, 12, 13, 14, 15, 16
8	7	1	a	10	11	2	Human 2	5, 7, 10, 11, 12, 13, 14, 15
8	6	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
7	7	1	for	3	14	1	Human 1	2, 3, 4, 7, 10, 13, 15
6	6	1	have	3	11	1	Human 1	2, 3, 4, 5, 8, 12
6	6	1	is	7	10	1	Human 1	6, 7, 9, 11, 12, 15
5	5	1	of	8	10	2	Human 2	5, 7, 8, 12, 14
4	4	1	are	10	7	1	Human 2	9, 10, 13, 15
4	4	1	here	9	12	1	Human 1	4, 9, 13, 15
4	4	1	i	4	6	1	Human 2	3, 4, 5, 8
4	4	1	shows	5	6	1	Human 1	4, 5, 7, 9
4	4	1	the	4	11	1	Human 2	3, 4, 11, 13
4	2	1	with	14	6	1	Human 1	10, 11, 14, 15
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	friends	11	7	1	Human 1	8, 11, 14
3	1	1	movies	7	6	1	Human 1	4, 7, 9
3	3	1	netflix	5	4	1	Human 1	4, 5, 7
3	3	1	or	14	12	2	Human 2	3, 5, 14
3	3	1	recommendations	5	6	1	Human 1	4, 5, 9
3	3	1	series	10	5	1	Human 2	7, 10, 11
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	character	11	2	1	Human 1	10, 11
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	place	15	2	1	Human 1	14, 15
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	spinoff	11	2	1	Human 1	10, 11
2	2	1	wonderful	15	2	1	Human 1	14, 15

