Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	one of those things you have to	17	2	1	Human 1	16, 17
3	1	3	you have to	16	3	1	Human 2	15, 16, 17
2	2	3	have to be	16	4	1	Human 2	13, 16
4	4	2	do you	20	16	3	Human 2	5, 7, 11, 20
2	2	2	can practice	15	2	1	Human 1	14, 15
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	i think	15	4	1	Human 1	12, 15
2	2	2	kind of	15	4	1	Human 1	12, 15
9	4	1	you	14	18	4	Human 2	3, 5, 7, 11, 14, 15, 16, 17, 20
8	5	1	to	16	18	4	Human 2	3, 5, 13, 15, 16, 17, 18, 20
7	7	1	a	5	15	1	Human 1	4, 5, 6, 7, 10, 17, 18
7	5	1	be	6	14	1	Human 2	5, 6, 7, 10, 13, 16, 18
5	5	1	about	18	17	3	Human 2	3, 5, 11, 18, 19
5	5	1	brain	11	10	1	Human 1	10, 11, 13, 15, 19
5	1	1	do	20	18	4	Human 2	3, 5, 7, 11, 20
5	3	1	i	10	8	1	Human 2	9, 10, 12, 15, 16
5	1	1	of	12	9	1	Human 2	9, 12, 15, 16, 17
5	5	1	that	14	15	1	Human 2	5, 14, 15, 16, 19
4	2	1	can	14	11	2	Human 2	5, 7, 14, 15
4	1	1	have	17	5	2	Human 2	13, 15, 16, 17
4	4	1	i'm	3	16	1	Human 1	2, 3, 6, 17
4	2	1	school	15	11	1	Human 1	8, 9, 15, 18
3	1	1	practice	17	4	1	Human 1	14, 15, 17
2	2	1	and	18	6	1	Human 2	13, 18
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	for	18	2	1	Human 2	17, 18
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	no	8	4	1	Human 2	5, 8
2	2	1	on	9	6	1	Human 1	4, 9
2	2	1	so	19	18	1	Human 1	2, 19
2	2	1	something	19	6	1	Human 1	14, 19
2	2	1	the	18	10	1	Human 2	9, 18
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	wanna	11	2	1	Human 1	10, 11
2	2	1	what	20	18	1	Human 2	3, 20
2	2	1	with	17	2	1	Human 1	16, 17
2	2	1	working	7	4	1	Human 1	4, 7

