Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	only been to uganda in africa	9	2	1	Human 1	8, 9
2	2	5	projects all over the world	13	2	1	Human 1	12, 13
3	1	4	all over the world	14	3	1	Human 1	12, 13, 14
2	2	4	for the holidays ?	7	6	1	Human 1	2, 7
2	2	4	where did you go	7	2	1	Human 1	6, 7
3	3	3	i don't have	4	3	1	Human 2	3, 4, 5
2	2	3	a volunteer project	15	6	1	Human 1	10, 15
2	2	3	i was living	15	2	1	Human 1	14, 15
2	2	3	you have any	11	10	1	Human 1	2, 11
4	4	2	. i	5	11	1	Human 1	4, 5, 8, 14
4	4	2	it was	15	6	3	Human 1	10, 12, 14, 15
3	1	2	been to	13	6	1	Human 1	8, 9, 13
3	1	2	did you	11	6	1	Human 1	6, 7, 11
3	1	2	have any	11	10	2	Human 1	2, 4, 11
3	1	2	i was	15	6	2	Human 1	10, 14, 15
3	1	2	you have	11	10	2	Human 1	2, 4, 11
2	2	2	, i	16	14	1	Human 2	3, 16
2	2	2	, so	15	6	1	Human 1	10, 15
2	2	2	i am	5	4	1	Human 1	2, 5
2	2	2	they have	14	2	1	Human 2	13, 14
2	2	2	to build	11	2	1	Human 1	10, 11
2	2	2	to work	5	2	1	Human 1	4, 5
2	2	2	yes ,	16	4	1	Human 2	13, 16
11	4	1	i	6	15	1	Human 1	2, 3, 4, 5, 6, 8, 9, 10, 14, 15, 16
10	3	1	have	8	13	1	Human 1	2, 3, 4, 5, 8, 9, 10, 11, 13, 14
8	2	1	to	4	11	1	Human 2	3, 4, 5, 8, 9, 10, 11, 13
7	4	1	the	9	13	1	Human 1	2, 7, 9, 11, 12, 13, 14
7	2	1	you	2	11	1	Human 2	1, 2, 3, 4, 6, 7, 11
6	6	1	just	4	13	1	Human 2	3, 4, 5, 9, 13, 15
6	2	1	was	11	6	1	Human 1	10, 11, 12, 13, 14, 15
5	5	1	a	10	11	1	Human 2	5, 10, 12, 14, 15
5	2	1	any	5	10	2	Human 1	2, 4, 5, 9, 11
5	3	1	in	14	9	1	Human 1	8, 9, 14, 15, 16
5	3	1	uganda	11	8	1	Human 1	8, 9, 11, 13, 15
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	1	1	did	9	6	1	Human 1	6, 7, 9, 11
4	2	1	for	9	14	1	Human 1	2, 7, 9, 15
4	2	1	holidays	3	6	1	Human 1	2, 3, 5, 7
4	1	1	it	15	6	3	Human 1	10, 12, 14, 15
3	3	1	how	4	11	1	Human 2	1, 4, 11
3	3	1	not	9	8	1	Human 1	8, 9, 15
3	1	1	only	13	6	1	Human 1	8, 9, 13
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	1	1	project	13	6	1	Human 1	10, 13, 15
3	1	1	they	13	3	1	Human 1	12, 13, 14
3	1	1	volunteer	15	6	2	Human 1	10, 12, 15
3	3	1	with	4	7	1	Human 2	3, 4, 9
2	2	1	but	15	2	1	Human 1	14, 15
2	2	1	christmas	5	2	1	Human 1	4, 5
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	school	11	2	1	Human 1	10, 11
2	2	1	stay	5	2	1	Human 1	4, 5
2	2	1	will	5	2	1	Human 1	4, 5
2	2	1	working	15	6	1	Human 1	10, 15

