Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm just an ai	7	Human 2	3, 9
2	3	i don't have	3	Human 2	3, 5
2	2	been to	5	Human 2	9, 13
2	2	did you	5	Human 2	7, 11
2	2	just a	11	Human 2	5, 15
5	1	have	11	Human 2	3, 5, 9, 11, 13
5	1	just	13	Human 2	3, 5, 9, 13, 15
5	1	to	11	Human 2	3, 5, 9, 11, 13
4	1	i	13	Human 2	3, 5, 9, 15
4	1	the	7	Human 2	7, 9, 11, 13
4	1	uganda	7	Human 2	9, 11, 13, 15
4	1	you	11	Human 2	1, 3, 7, 11
3	1	and	5	Human 2	11, 13, 15
3	1	any	7	Human 2	5, 9, 11
3	1	did	5	Human 2	7, 9, 11
3	1	for	9	Human 2	7, 9, 15
3	1	holidays	5	Human 2	3, 5, 7
3	1	was	5	Human 2	11, 13, 15
2	1	a	11	Human 2	5, 15
2	1	how	11	Human 2	1, 11
2	1	i'm	7	Human 2	3, 9
2	1	in	7	Human 2	9, 15
2	1	not	7	Human 2	9, 15
2	1	only	5	Human 2	9, 13
2	1	or	3	Human 2	3, 5
2	1	project	3	Human 2	13, 15
2	1	with	7	Human 2	3, 9

