Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, disney land	11	2	1	Human 1	10, 11
3	3	2	i don't	14	12	2	Human 2	3, 5, 14
3	3	2	it was	15	10	2	Human 1	6, 14, 15
2	2	2	! i	15	6	1	Human 1	10, 15
2	2	2	. it's	9	2	1	Human 1	8, 9
2	2	2	can find	15	2	1	Human 1	14, 15
2	2	2	fish market	11	2	1	Human 1	10, 11
2	2	2	i've been	9	2	1	Human 1	8, 9
2	2	2	in kyoto	7	2	1	Human 1	6, 7
2	2	2	it's good	7	6	1	Human 1	2, 7
2	2	2	part of	15	2	1	Human 1	14, 15
2	2	2	remember what	15	2	1	Human 1	14, 15
9	9	1	the	6	11	1	Human 2	5, 6, 7, 9, 10, 11, 12, 13, 15
8	8	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 13, 14, 15
6	6	1	and	10	11	2	Human 2	5, 7, 10, 11, 13, 15
6	2	1	i	6	13	2	Human 2	3, 5, 6, 10, 14, 15
6	3	1	it's	7	14	1	Human 1	2, 7, 8, 9, 11, 15
5	3	1	it	6	15	1	Human 2	1, 6, 13, 14, 15
5	5	1	to	8	9	1	Human 2	7, 8, 10, 11, 15
4	4	1	an	10	8	3	Human 2	3, 5, 7, 10
4	4	1	are	7	12	1	Human 1	2, 7, 12, 13
4	2	1	been	11	6	1	Human 1	8, 9, 11, 13
4	2	1	disney	12	4	1	Human 1	10, 11, 12, 13
4	2	1	in	6	10	1	Human 2	5, 6, 7, 14
4	4	1	nice	7	10	1	Human 1	4, 7, 8, 13
3	1	1	can	14	7	1	Human 2	9, 14, 15
3	3	1	hot	7	4	1	Human 1	6, 7, 9
3	3	1	i'm	14	12	2	Human 2	3, 5, 14
3	3	1	onsen	11	4	1	Human 1	10, 11, 13
3	3	1	summer	7	4	1	Human 1	6, 7, 9
3	3	1	tokyo	9	8	1	Human 1	8, 9, 15
3	3	1	unique	13	4	1	Human 1	12, 13, 15
3	1	1	was	15	10	2	Human 1	6, 14, 15
3	3	1	well	8	7	1	Human 2	3, 8, 9
2	2	1	all	15	4	1	Human 1	12, 15
2	2	1	as	8	2	1	Human 2	7, 8
2	2	1	cool	15	2	1	Human 1	14, 15
2	2	1	degrees	9	4	1	Human 1	6, 9
2	2	1	different	13	2	1	Human 1	12, 13
2	2	1	during	9	4	1	Human 1	6, 9
2	2	1	live	5	2	1	Human 1	4, 5
2	1	1	of	15	2	1	Human 1	14, 15
2	2	1	so	8	4	1	Human 2	5, 8

