Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	that you might	7	Human 2	9, 15
3	2	you might	7	Human 2	9, 13, 15
2	2	, but	9	Human 2	7, 15
2	2	. did	5	Human 2	9, 13
2	2	i'm phi	3	Human 2	13, 15
2	2	skating videos	3	Human 2	11, 13
2	2	that sounds	3	Human 2	3, 5
2	2	you got	3	Human 2	5, 7
7	1	you	15	Human 2	1, 5, 7, 9, 11, 13, 15
5	1	and	9	Human 2	5, 7, 9, 11, 13
5	1	that	13	Human 2	3, 5, 7, 9, 15
5	1	the	13	Human 2	3, 5, 11, 13, 15
4	1	any	7	Human 2	7, 9, 11, 13
4	1	did	11	Human 2	3, 9, 11, 13
4	1	ski	7	Human 2	3, 5, 7, 9
3	1	but	11	Human 2	5, 7, 15
3	1	have	15	Human 2	1, 13, 15
3	1	i'm	11	Human 2	5, 13, 15
3	1	to	9	Human 2	5, 7, 13
3	1	videos	5	Human 2	11, 13, 15
2	1	a	5	Human 2	5, 9
2	1	after	3	Human 2	7, 9
2	1	back	3	Human 2	5, 7
2	1	french	3	Human 2	7, 9
2	1	high	3	Human 2	9, 11
2	1	i	9	Human 2	7, 15
2	1	quite	5	Human 2	5, 9
2	1	watch	5	Human 2	11, 15
2	1	with	11	Human 2	3, 13

