Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	5	avoiding all texts from everyone	5	Human 2	9, 11, 13
2	3	. it's not	3	Human 2	5, 7
2	3	they might have	3	Human 2	7, 9
2	2	that always	3	Human 2	11, 13
5	1	the	11	Human 2	3, 7, 9, 11, 13
4	1	for	9	Human 2	5, 9, 11, 13
4	1	their	7	Human 2	5, 7, 9, 11
3	1	always	7	Human 2	7, 11, 13
3	1	friend	5	Human 2	9, 11, 13
3	1	have	5	Human 2	5, 7, 9
3	1	i	7	Human 2	5, 7, 11
3	1	lol	5	Human 2	9, 11, 13
3	1	not	9	Human 2	5, 7, 13
3	1	that	7	Human 2	7, 11, 13
3	1	to	5	Human 2	3, 5, 7
2	1	aka	3	Human 2	9, 11
2	1	been	7	Human 2	3, 9
2	1	but	3	Human 2	11, 13
2	1	feel	3	Human 2	11, 13
2	1	find	3	Human 2	11, 13
2	1	help	11	Human 2	3, 13
2	1	it's	3	Human 2	5, 7
2	1	like	3	Human 2	11, 13
2	1	means	5	Human 2	7, 11
2	1	with	3	Human 2	7, 9

