Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	have you seen rick and morty ?	12	4	1	Human 1	9, 12
2	2	4	i have watched all	12	2	1	Human 1	11, 12
3	1	3	have you seen	10	4	1	Human 1	9, 10, 12
4	4	2	do you	7	7	3	Human 2	1, 4, 6, 7
4	4	2	white collar	3	6	1	Human 2	1, 3, 4, 6
3	3	2	a lot	3	4	1	Human 2	1, 3, 4
2	2	2	a good	4	2	1	Human 1	3, 4
2	2	2	man !	6	2	1	Human 1	5, 6
2	2	2	netflix shows	2	3	1	Human 1	0, 2
2	2	2	series like	8	4	1	Human 1	5, 8
10	5	1	you	1	13	1	Human 1	0, 1, 2, 4, 6, 7, 8, 9, 10, 12
7	6	1	i	3	12	2	Human 2	1, 2, 3, 5, 8, 11, 12
7	5	1	shows	1	11	1	Human 1	0, 1, 2, 4, 5, 6, 10
6	4	1	good	2	13	1	Human 1	0, 2, 3, 4, 6, 12
5	3	1	a	4	11	1	Human 2	1, 3, 4, 6, 11
5	5	1	about	4	8	1	Human 1	3, 4, 6, 8, 10
5	4	1	and	9	7	2	Human 2	6, 8, 9, 10, 12
4	4	1	is	3	5	1	Human 2	2, 3, 4, 6
4	3	1	like	6	6	1	Human 1	5, 6, 8, 10
4	3	1	netflix	1	7	1	Human 1	0, 1, 2, 6
4	4	1	one	5	11	1	Human 2	2, 5, 6, 12
4	4	1	season	3	11	1	Human 2	2, 3, 11, 12
4	4	1	some	6	11	2	Human 1	0, 5, 6, 10
4	4	1	what	4	6	1	Human 1	3, 4, 6, 8
3	3	1	can	2	5	1	Human 1	0, 2, 4
3	3	1	comedy	8	6	1	Human 1	5, 8, 10
3	1	1	series	10	6	1	Human 1	5, 8, 10
3	3	1	very	6	8	1	Human 1	5, 6, 12
2	2	1	anime	10	4	1	Human 1	7, 10
2	2	1	but	4	2	1	Human 1	3, 4
2	2	1	for	4	2	1	Human 1	3, 4
2	2	1	its	12	2	1	Human 1	11, 12
2	2	1	love	8	4	1	Human 1	5, 8
2	2	1	not	4	2	1	Human 1	3, 4
2	2	1	oh	11	6	1	Human 2	6, 11
2	2	1	recommend	2	3	1	Human 1	0, 2
2	2	1	see	10	6	1	Human 1	5, 10

