Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. what about you ?	13	12	1	Human 1	2, 13
2	2	5	the most recent good thing	13	2	1	Human 1	12, 13
2	2	4	. would you prefer	7	4	1	Human 1	4, 7
2	2	3	i'm not much	11	4	1	Human 1	8, 11
3	1	2	would you	7	4	2	Human 1	4, 6, 7
2	2	2	, but	5	2	1	Human 1	4, 5
2	2	2	but it's	11	4	1	Human 1	8, 11
2	2	2	for fun	10	2	1	Human 2	9, 10
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i think	5	2	1	Human 1	4, 5
2	2	2	i'm great	3	2	1	Human 1	2, 3
2	2	2	in the	10	8	1	Human 2	3, 10
2	2	2	switch ,	9	4	1	Human 1	6, 9
8	4	1	you	2	13	1	Human 2	1, 2, 4, 6, 7, 11, 12, 13
7	5	1	for	2	11	1	Human 2	1, 2, 5, 7, 9, 10, 11
7	5	1	i'm	3	10	1	Human 1	2, 3, 4, 6, 7, 8, 11
6	6	1	a	7	9	3	Human 1	2, 4, 6, 7, 8, 10
6	2	1	but	7	8	1	Human 1	4, 5, 7, 8, 9, 11
6	4	1	i	4	11	1	Human 2	3, 4, 5, 9, 10, 13
6	4	1	it's	5	10	1	Human 1	4, 5, 8, 10, 11, 13
5	3	1	fun	7	8	1	Human 1	4, 7, 9, 10, 11
5	3	1	great	5	10	1	Human 1	2, 3, 5, 7, 11
5	5	1	like	8	5	1	Human 2	7, 8, 9, 10, 11
5	1	1	the	10	13	2	Human 2	1, 3, 10, 12, 13
5	2	1	would	9	8	2	Human 1	4, 6, 7, 9, 11
4	2	1	about	5	12	1	Human 1	2, 5, 6, 13
3	3	1	are	10	11	1	Human 2	1, 10, 11
3	3	1	friends	3	3	1	Human 1	2, 3, 4
3	3	1	game	7	8	1	Human 1	2, 7, 9
3	3	1	getting	7	4	1	Human 1	6, 7, 9
3	1	1	in	10	8	2	Human 2	3, 5, 10
3	3	1	it	11	8	2	Human 1	4, 6, 11
3	3	1	or	7	6	1	Human 1	4, 7, 9
3	3	1	read	13	4	2	Human 1	10, 12, 13
3	3	1	something	9	4	1	Human 1	8, 9, 11
3	1	1	switch	7	4	1	Human 1	6, 7, 9
3	3	1	too	10	9	1	Human 2	3, 10, 11
2	2	1	an	10	8	1	Human 2	3, 10
2	2	1	dragons	11	2	1	Human 1	10, 11
2	2	1	exercise	5	2	1	Human 1	4, 5
2	2	1	into	11	4	1	Human 1	8, 11
2	2	1	just	10	8	1	Human 2	3, 10
2	2	1	recommend	9	4	1	Human 1	6, 9
2	2	1	some	7	6	1	Human 1	2, 7
2	2	1	temeraire	13	4	1	Human 1	10, 13
2	2	1	there	11	2	1	Human 1	10, 11
2	1	1	think	5	2	1	Human 1	4, 5

