Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	and what matters to them	11	4	1	Human 1	8, 11
2	2	3	. the interactions	9	2	1	Human 1	8, 9
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
2	2	2	where people	8	6	1	Human 2	3, 8
6	4	1	the	8	9	2	Human 2	5, 7, 8, 9, 11, 13
6	6	1	you	10	13	3	Human 2	3, 5, 9, 10, 14, 15
5	3	1	and	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	i	11	14	2	Human 1	2, 6, 11, 13, 15
5	3	1	people	3	8	1	Human 1	2, 3, 5, 8, 9
5	4	1	to	5	10	2	Human 1	2, 4, 5, 8, 11
4	4	1	a	5	8	1	Human 1	4, 5, 7, 11
4	4	1	of	5	12	1	Human 1	2, 5, 7, 13
4	2	1	what	8	11	1	Human 2	1, 8, 10, 11
3	1	1	interactions	13	6	1	Human 1	8, 9, 13
3	3	1	it's	11	6	1	Human 1	8, 11, 13
3	1	1	where	3	7	1	Human 1	2, 3, 8
2	2	1	are	9	2	1	Human 1	8, 9
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	count	5	2	1	Human 1	4, 5
2	2	1	fascinating	9	2	1	Human 1	8, 9
2	2	1	from	8	6	1	Human 2	3, 8
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	it	6	4	1	Human 2	3, 6
2	2	1	learn	15	8	1	Human 1	8, 15
2	2	1	one	7	6	1	Human 1	2, 7
2	2	1	really	9	2	1	Human 1	8, 9
2	2	1	spooky	13	2	1	Human 1	12, 13
2	2	1	was	7	2	1	Human 1	6, 7

