Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	of different kinds	15	2	1	Human 1	14, 15
3	3	2	really ?	11	8	1	Human 1	6, 11, 13
2	2	2	talking to	9	6	1	Human 1	4, 9
7	7	1	i	5	13	1	Human 1	2, 5, 8, 10, 12, 13, 14
5	5	1	a	4	12	1	Human 2	3, 4, 8, 10, 14
4	4	1	from	9	12	2	Human 1	2, 8, 9, 13
4	1	1	really	7	8	1	Human 1	6, 7, 11, 13
4	3	1	to	4	7	1	Human 2	3, 4, 8, 9
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	3	1	do	12	6	1	Human 2	9, 12, 14
3	3	1	i'm	7	6	1	Human 1	4, 7, 9
3	3	1	just	7	8	1	Human 1	2, 7, 9
3	3	1	life	9	6	1	Human 1	8, 9, 13
3	3	1	most	11	10	1	Human 1	4, 11, 13
3	1	1	of	15	12	2	Human 1	4, 14, 15
3	3	1	the	11	10	1	Human 1	4, 11, 13
3	3	1	what	9	8	1	Human 1	8, 9, 15
2	2	1	clients	5	2	1	Human 1	4, 5
2	2	1	day	4	2	1	Human 2	3, 4
2	2	1	doing	9	2	1	Human 1	8, 9
2	2	1	earn	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	1	1	kinds	15	2	1	Human 1	14, 15
2	2	1	no	16	14	1	Human 2	3, 16
2	2	1	oil	13	2	1	Human 1	12, 13
2	2	1	painter	11	2	1	Human 1	10, 11
2	2	1	painting	13	2	1	Human 1	12, 13
2	2	1	work	3	2	1	Human 1	2, 3

