Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i have been with the company for	5	2	1	Human 1	4, 5
2	2	5	can check the menu then	11	2	1	Human 1	10, 11
3	1	3	with the company	7	4	1	Human 1	4, 5, 7
2	2	3	. what about	11	4	1	Human 1	8, 11
2	2	3	over regular meeting	11	4	1	Human 1	8, 11
2	2	3	years . stick	7	4	1	Human 1	4, 7
3	1	2	i have	7	4	1	Human 1	4, 5, 7
3	3	2	meeting syncs	9	4	1	Human 1	8, 9, 11
3	1	2	what about	11	8	2	Human 1	4, 8, 11
3	1	2	with the	5	4	1	Human 1	4, 5, 7
2	2	2	same team	7	4	1	Human 1	4, 7
2	2	2	stick with	7	4	1	Human 1	4, 7
2	2	2	the same	9	6	1	Human 1	4, 9
7	7	1	you	3	11	1	Human 1	2, 3, 4, 7, 8, 11, 12
5	2	1	about	5	8	1	Human 1	4, 5, 7, 8, 11
5	2	1	i	4	9	1	Human 2	3, 4, 5, 7, 11
4	2	1	for	7	6	1	Human 1	4, 5, 7, 9
4	2	1	over	9	8	2	Human 1	4, 8, 9, 11
4	2	1	then	10	6	1	Human 2	7, 10, 11, 12
3	3	1	first	3	6	1	Human 1	2, 3, 7
3	3	1	like	3	5	1	Human 1	2, 3, 6
3	3	1	this	3	6	1	Human 1	2, 3, 7
3	1	1	years	5	4	1	Human 1	4, 5, 7
3	3	1	your	3	6	1	Human 1	2, 3, 7
2	2	1	decide	11	2	1	Human 1	10, 11
2	2	1	different	9	2	1	Human 1	8, 9
2	2	1	do	8	6	1	Human 2	3, 8
2	2	1	meet	3	2	1	Human 1	2, 3
2	2	1	plan	7	2	1	Human 1	6, 7
2	2	1	sync	11	4	1	Human 1	8, 11
2	1	1	team	7	4	1	Human 1	4, 7
2	2	1	to	7	6	1	Human 1	2, 7

