Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	plan to mentor	11	4	1	Human 1	10, 11, 13
2	2	3	the mentorship program	5	4	1	Human 1	2, 5
4	4	2	. i	6	10	1	Human 2	3, 6, 11, 12
3	3	2	i have	7	7	1	Human 1	6, 7, 12
3	3	2	in the	7	13	1	Human 1	2, 7, 14
3	3	2	to be	11	8	1	Human 1	6, 11, 13
2	2	2	, but	8	2	1	Human 2	7, 8
2	2	2	a good	7	2	1	Human 1	6, 7
2	2	2	good to	9	2	1	Human 1	8, 9
2	2	2	well .	9	2	1	Human 1	8, 9
9	7	1	i	4	11	1	Human 2	3, 4, 6, 7, 8, 9, 11, 12, 13
7	4	1	the	3	13	1	Human 1	2, 3, 5, 7, 9, 11, 14
7	3	1	to	11	9	2	Human 1	6, 8, 9, 10, 11, 13, 14
6	2	1	good	13	9	1	Human 1	6, 7, 8, 9, 13, 14
6	3	1	have	9	8	1	Human 1	6, 7, 9, 11, 12, 13
6	3	1	mentor	9	8	1	Human 1	6, 9, 10, 11, 12, 13
5	5	1	this	3	11	1	Human 1	2, 3, 6, 7, 12
4	3	1	a	7	9	1	Human 1	6, 7, 9, 14
4	1	1	be	6	11	1	Human 2	3, 6, 11, 13
4	2	1	in	7	13	1	Human 1	2, 7, 11, 14
4	2	1	program	3	6	1	Human 1	2, 3, 5, 7
4	4	1	you	9	12	1	Human 1	2, 9, 10, 13
3	3	1	and	14	8	2	Human 2	7, 9, 14
3	1	1	but	11	5	1	Human 2	7, 8, 11
3	1	1	mentorship	5	4	2	Human 1	2, 4, 5
3	3	1	on	11	3	1	Human 1	10, 11, 12
3	3	1	them	11	10	1	Human 1	4, 11, 13
2	2	1	are	9	8	1	Human 1	2, 9
2	2	1	great	13	4	1	Human 1	10, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	8	2	1	Human 2	7, 8
2	2	1	my	12	4	1	Human 2	9, 12
2	2	1	peer	9	2	1	Human 1	8, 9
2	2	1	skills	13	2	1	Human 1	12, 13
2	2	1	things	13	4	1	Human 1	10, 13
2	2	1	time	7	2	1	Human 1	6, 7
2	1	1	well	9	2	1	Human 1	8, 9
2	2	1	yeah	9	2	1	Human 1	8, 9

