Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	humor and sarcasm	7	Human 2	9, 15
3	2	of ai	7	Human 2	5, 7, 11
2	2	! the	3	Human 2	13, 15
2	2	, i	5	Human 2	3, 7
2	2	like humans	13	Human 2	3, 15
2	2	the humor	9	Human 2	7, 15
2	2	the progress	7	Human 2	5, 11
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	ai	11	Human 2	3, 5, 7, 11, 13
5	1	like	13	Human 2	3, 5, 11, 13, 15
4	1	and	13	Human 2	3, 9, 11, 15
4	1	i	13	Human 2	3, 7, 9, 15
4	1	of	7	Human 2	5, 7, 9, 11
3	1	are	5	Human 2	9, 11, 13
3	1	have	13	Human 2	3, 13, 15
2	1	about	3	Human 2	5, 7
2	1	an	5	Human 2	3, 7
2	1	has	5	Human 2	11, 15
2	1	indeed	3	Human 2	9, 11
2	1	might	3	Human 2	13, 15
2	1	some	3	Human 2	5, 7
2	1	that	5	Human 2	9, 13
2	1	they	5	Human 2	9, 13
2	1	while	9	Human 2	7, 15
2	1	you	11	Human 2	5, 15

