Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	have you been to	13	4	1	Human 1	12, 13, 15
2	2	3	. have you	12	2	1	Human 2	11, 12
2	2	3	have you seen	11	4	1	Human 1	8, 11
2	2	2	. what	6	2	1	Human 2	5, 6
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	2	2	a very	11	2	1	Human 1	10, 11
2	2	2	grand canyon	13	2	1	Human 1	12, 13
2	2	2	i have	8	4	1	Human 2	5, 8
2	2	2	i would	5	2	1	Human 1	4, 5
2	2	2	it's a	14	6	1	Human 2	9, 14
2	2	2	movies and	5	2	1	Human 1	4, 5
2	2	2	recommendations for	5	2	1	Human 1	4, 5
2	2	2	with his	10	4	1	Human 2	7, 10
11	6	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 11, 12, 13, 14, 15, 16
9	3	1	have	3	14	1	Human 1	2, 3, 4, 5, 8, 11, 12, 13, 15
7	5	1	a	10	9	2	Human 2	7, 9, 10, 11, 12, 14, 15
7	7	1	of	8	10	2	Human 2	5, 7, 8, 11, 12, 13, 14
6	4	1	and	7	9	1	Human 1	4, 5, 7, 9, 11, 12
6	6	1	any	3	14	1	Human 1	2, 3, 4, 11, 13, 15
6	6	1	is	7	8	1	Human 1	6, 7, 9, 11, 12, 13
6	3	1	to	12	12	1	Human 2	5, 12, 13, 14, 15, 16
5	3	1	for	5	14	2	Human 1	2, 4, 5, 10, 15
5	5	1	the	5	10	1	Human 1	4, 5, 7, 11, 13
4	2	1	i	4	6	1	Human 2	3, 4, 5, 8
4	2	1	with	10	12	2	Human 2	3, 7, 10, 14
3	3	1	about	6	5	1	Human 2	5, 6, 9
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	great	10	3	1	Human 2	9, 10, 11
3	2	1	his	10	4	2	Human 2	7, 9, 10
3	3	1	nice	15	5	1	Human 1	12, 15, 16
3	2	1	seen	11	6	2	Human 1	6, 8, 11
3	3	1	shows	5	8	1	Human 1	4, 5, 11
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	give	8	4	1	Human 2	5, 8
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	places	15	4	1	Human 1	12, 15
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	series	10	4	1	Human 2	7, 10
2	2	1	trip	15	4	1	Human 1	12, 15

