Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	you and the	5	Human 2	7, 11
4	2	, but	15	Human 2	3, 5, 7, 17
3	2	the holidays	7	Human 2	5, 9, 11
2	2	assistant ,	5	Human 2	3, 7
2	2	can have	5	Human 2	13, 17
2	2	digital assistant	3	Human 2	5, 7
2	2	for you	3	Human 2	5, 7
2	2	holidays too	5	Human 2	9, 13
2	2	i'm here	7	Human 2	3, 9
2	2	i'm just	3	Human 2	5, 7
2	2	the tree	3	Human 2	13, 15
2	2	your visit	3	Human 2	9, 11
9	1	for	17	Human 2	1, 3, 5, 7, 9, 11, 13, 15, 17
9	1	the	17	Human 2	1, 3, 5, 7, 9, 11, 13, 15, 17
8	1	and	15	Human 2	3, 5, 7, 9, 11, 13, 15, 17
5	1	but	15	Human 2	3, 5, 7, 9, 17
5	1	holidays	9	Human 2	5, 7, 9, 11, 13
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
5	1	you	11	Human 2	5, 7, 9, 11, 15
5	1	your	9	Human 2	3, 5, 7, 9, 11
4	1	have	9	Human 2	9, 11, 13, 17
4	1	just	9	Human 2	5, 7, 9, 13
4	1	with	11	Human 2	7, 9, 11, 17
3	1	can	13	Human 2	5, 13, 17
3	1	festive	7	Human 2	11, 13, 17
3	1	that	9	Human 2	9, 13, 17
2	1	a	9	Human 2	5, 13
2	1	also	7	Human 2	9, 15
2	1	as	11	Human 2	3, 13
2	1	definitely	3	Human 2	5, 7
2	1	don't	3	Human 2	3, 5
2	1	i	13	Human 2	3, 15
2	1	lights	5	Human 2	11, 15

