Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	for the holidays	9	6	3	Human 1	4, 6, 8, 9
2	2	3	one that smells	13	2	1	Human 1	12, 13
2	2	3	thanks for asking	3	2	1	Human 1	2, 3
6	6	2	, but	6	15	2	Human 2	3, 5, 6, 7, 14, 17
6	2	2	the holidays	5	8	1	Human 1	4, 5, 6, 8, 9, 11
5	1	2	for the	12	9	3	Human 1	4, 6, 8, 9, 12
3	3	2	, i	14	16	1	Human 2	3, 14, 18
2	2	2	! but	9	2	1	Human 1	8, 9
2	2	2	christmas trees	17	4	1	Human 1	14, 17
2	2	2	every year	13	2	1	Human 1	12, 13
2	2	2	festive .	13	4	1	Human 1	10, 13
2	2	2	i think	15	2	1	Human 1	14, 15
2	2	2	led lights	15	6	1	Human 1	10, 15
2	1	2	one that	13	2	1	Human 1	12, 13
2	2	2	well ,	9	8	1	Human 1	2, 9
14	7	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 17
14	9	1	the	4	17	2	Human 2	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
11	11	1	and	4	15	1	Human 2	3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 17
8	2	1	holidays	7	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
8	5	1	i	4	16	1	Human 2	3, 4, 6, 8, 12, 14, 15, 18
7	7	1	a	5	15	1	Human 1	4, 5, 6, 12, 13, 14, 18
7	7	1	you	5	15	1	Human 1	4, 5, 7, 9, 11, 15, 18
6	6	1	have	9	10	1	Human 1	8, 9, 11, 13, 16, 17
6	6	1	i'm	6	9	2	Human 2	3, 5, 6, 7, 9, 11
6	6	1	just	5	11	1	Human 1	4, 5, 7, 9, 13, 14
6	6	1	tree	13	9	2	Human 1	10, 12, 13, 14, 15, 18
6	6	1	with	7	14	1	Human 1	4, 7, 9, 11, 14, 17
6	6	1	your	3	10	1	Human 1	2, 3, 5, 7, 9, 11
5	5	1	is	10	12	1	Human 2	5, 10, 12, 14, 16
4	4	1	can	12	13	1	Human 2	5, 12, 13, 17
4	4	1	definitely	5	4	1	Human 1	4, 5, 6, 7
4	2	1	festive	11	8	1	Human 1	10, 11, 13, 17
4	2	1	that	12	9	1	Human 2	9, 12, 13, 17
4	4	1	to	7	11	2	Human 1	4, 6, 7, 14
4	4	1	very	15	14	3	Human 1	2, 10, 14, 15
3	3	1	also	9	8	1	Human 1	8, 9, 15
3	1	1	christmas	17	8	2	Human 1	10, 14, 17
3	1	1	lights	11	6	1	Human 1	10, 11, 15
3	3	1	like	13	3	1	Human 1	12, 13, 14
3	3	1	stay	9	6	2	Human 1	4, 6, 9
3	3	1	too	9	6	1	Human 1	8, 9, 13
3	3	1	visit	9	4	1	Human 1	8, 9, 11
3	3	1	we	13	4	2	Human 1	10, 12, 13
2	2	1	around	7	4	1	Human 1	4, 7
2	2	1	been	11	10	1	Human 1	2, 11
2	2	1	come	13	6	1	Human 1	8, 13
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	days	14	12	1	Human 2	3, 14
2	2	1	deals	17	2	1	Human 1	16, 17
2	2	1	do	14	12	1	Human 2	3, 14
2	2	1	eco-friendly	17	8	1	Human 1	10, 17
2	2	1	experience	12	10	1	Human 2	3, 12
2	2	1	fresh	13	2	1	Human 1	12, 13
2	2	1	glad	11	8	1	Human 1	4, 11
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	having	15	2	1	Human 1	14, 15
2	2	1	healthy	7	4	1	Human 1	4, 7
2	2	1	know	9	4	1	Human 1	6, 9
2	2	1	myself	9	4	1	Human 1	6, 9
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	oh	14	14	1	Human 2	1, 14
2	1	1	one	13	2	1	Human 1	12, 13
2	2	1	responsible	15	2	1	Human 1	14, 15
2	2	1	sick	5	2	1	Human 1	4, 5
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that's	15	8	1	Human 1	8, 15
2	2	1	they	17	2	1	Human 1	16, 17
2	2	1	up	15	6	1	Human 1	10, 15

