Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	are you good at	15	2	1	Human 1	14, 15
2	2	4	i've always wanted to	15	6	1	Human 1	10, 15
2	2	3	got better and	5	2	1	Human 1	4, 5
2	2	3	i used to	9	4	1	Human 1	6, 9
3	3	2	but i	9	10	1	Human 1	4, 9, 13
2	2	2	a lot	13	4	1	Human 1	10, 13
2	2	2	an ice	9	6	1	Human 1	4, 9
2	2	2	hi !	3	4	1	Human 1	0, 3
2	2	2	kind of	15	4	1	Human 1	12, 15
8	6	1	i	5	10	1	Human 1	4, 5, 6, 7, 9, 10, 12, 13
8	6	1	you	6	16	2	Human 2	1, 3, 6, 7, 8, 14, 15, 16
7	4	1	but	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	5	1	a	5	12	1	Human 1	2, 5, 9, 10, 11, 13
6	6	1	that	5	12	1	Human 1	4, 5, 7, 12, 13, 15
6	3	1	to	9	11	1	Human 1	6, 9, 10, 11, 15, 16
5	5	1	in	7	8	1	Human 1	6, 7, 8, 12, 13
5	5	1	the	10	11	2	Human 2	3, 7, 10, 12, 13
4	2	1	i've	11	6	1	Human 1	10, 11, 13, 15
4	3	1	ice	5	8	1	Human 1	4, 5, 9, 11
4	4	1	it	6	12	1	Human 2	5, 6, 12, 16
4	2	1	of	15	10	3	Human 1	6, 10, 12, 15
3	1	1	always	11	6	1	Human 1	10, 11, 15
3	1	1	and	9	6	1	Human 1	4, 5, 9
3	3	1	any	7	8	1	Human 1	6, 7, 13
3	1	1	better	7	4	1	Human 1	4, 5, 7
3	3	1	french	7	4	1	Human 1	6, 7, 9
3	3	1	just	5	11	1	Human 1	2, 5, 12
3	3	1	know	7	4	1	Human 1	6, 7, 9
3	3	1	skating	10	7	1	Human 2	9, 10, 15
2	2	1	after	5	2	1	Human 1	4, 5
2	2	1	back	5	4	1	Human 1	2, 5
2	2	1	do	13	8	1	Human 1	6, 13
2	2	1	go	9	2	1	Human 1	8, 9
2	2	1	ski	11	10	1	Human 1	2, 11

