Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for hate speech	9	2	1	Human 1	8, 9
2	2	3	how are you	2	2	1	Human 2	1, 2
5	5	2	i am	5	8	2	Human 1	2, 4, 5, 6, 9
4	4	2	working on	7	6	2	Human 1	4, 6, 7, 9
3	1	2	are you	4	4	1	Human 2	1, 2, 4
3	3	2	new classifier	7	3	1	Human 1	6, 7, 8
2	2	2	. how	7	6	1	Human 1	2, 7
2	2	2	you are	12	6	1	Human 2	7, 12
8	5	1	i	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11
6	2	1	on	5	8	1	Human 1	4, 5, 6, 7, 9, 11
6	2	1	you	7	12	1	Human 2	1, 2, 4, 7, 10, 12
4	1	1	classifier	9	4	1	Human 1	6, 7, 8, 9
4	4	1	to	10	8	3	Human 2	3, 7, 9, 10
4	4	1	work	5	8	1	Human 1	4, 5, 10, 11
4	4	1	your	8	5	1	Human 2	7, 8, 9, 11

