Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	what are	11	14	1	Human 1	2, 11, 15
2	2	2	a robot	17	2	1	Human 1	16, 17
2	2	2	are you	7	6	1	Human 1	2, 7
2	2	2	me ?	16	10	1	Human 2	7, 16
2	2	2	mellow style	13	2	1	Human 1	12, 13
2	2	2	robot ?	16	14	1	Human 2	3, 16
2	2	2	your favorite	11	8	1	Human 1	4, 11
6	6	1	i	16	16	5	Human 2	1, 5, 7, 9, 13, 16
6	4	1	you	3	16	1	Human 1	2, 3, 5, 7, 16, 17
5	1	1	are	17	16	1	Human 1	2, 7, 11, 15, 17
4	4	1	john	11	6	1	Human 1	10, 11, 13, 15
4	1	1	robot	16	17	2	Human 2	1, 3, 16, 17
4	1	1	what	12	14	1	Human 1	2, 11, 12, 15
3	2	1	a	16	5	1	Human 2	13, 16, 17
3	3	1	about	5	15	1	Human 1	2, 5, 16
3	1	1	favorite	13	10	1	Human 1	4, 11, 13
3	3	1	like	16	5	1	Human 2	13, 16, 17
3	3	1	not	17	12	2	Human 1	6, 14, 17
3	3	1	talking	2	3	1	Human 2	1, 2, 3
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	but	14	10	1	Human 2	5, 14
2	2	1	hahaha	11	4	1	Human 1	8, 11
2	2	1	how	16	4	1	Human 2	13, 16
2	2	1	is	13	2	1	Human 1	12, 13
2	2	1	some	15	2	1	Human 1	14, 15

