Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	back from work	3	2	1	Human 1	2, 3
2	2	3	different from what	9	2	1	Human 1	8, 9
2	2	3	talking to clients	5	2	1	Human 1	4, 5
3	3	2	i am	13	6	2	Human 1	8, 10, 13
3	3	2	i do	12	4	1	Human 2	11, 12, 14
3	3	2	oil painting	13	4	1	Human 1	12, 13, 15
2	2	2	a painter	11	2	1	Human 1	10, 11
2	2	2	the day	7	4	1	Human 1	4, 7
10	5	1	i	5	14	1	Human 1	2, 5, 8, 9, 10, 11, 12, 13, 14, 15
7	5	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	4	1	a	4	12	1	Human 2	3, 4, 8, 10, 11, 14
6	2	1	from	5	8	1	Human 1	2, 3, 5, 7, 8, 9
6	6	1	i'm	4	13	1	Human 2	3, 4, 7, 11, 13, 15
5	4	1	to	5	12	1	Human 1	4, 5, 8, 11, 15
4	4	1	life	8	5	1	Human 2	7, 8, 9, 11
4	4	1	of	7	11	1	Human 1	4, 7, 13, 14
3	1	1	clients	7	4	1	Human 1	4, 5, 7
3	1	1	day	4	5	1	Human 2	3, 4, 7
3	1	1	different	14	7	1	Human 1	8, 9, 14
3	1	1	work	5	4	1	Human 1	2, 3, 5
2	2	1	doing	13	6	1	Human 1	8, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	it	8	6	1	Human 2	3, 8
2	2	1	just	7	6	1	Human 1	2, 7
2	2	1	most	9	6	1	Human 1	4, 9
2	2	1	really	7	2	1	Human 1	6, 7

