Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but it's	13	4	1	Human 1	10, 13
2	2	2	do ?	4	2	1	Human 2	3, 4
2	2	2	do you	6	4	1	Human 2	3, 6
2	2	2	financial analysis	9	2	1	Human 1	8, 9
2	2	2	interesting .	9	4	1	Human 1	6, 9
2	2	2	pursuing photography	11	2	1	Human 1	10, 11
2	2	2	really hard	11	2	1	Human 1	10, 11
2	2	2	what does	9	6	1	Human 1	4, 9
8	6	1	you	6	13	3	Human 2	1, 3, 5, 6, 7, 11, 12, 13
6	6	1	i	5	10	1	Human 1	2, 5, 7, 8, 10, 11
5	3	1	but	10	9	2	Human 2	5, 7, 10, 11, 13
5	5	1	work	3	12	1	Human 1	2, 3, 5, 7, 13
4	4	1	a	11	10	2	Human 1	4, 8, 11, 13
4	4	1	accounting	3	6	1	Human 1	2, 3, 5, 7
4	1	1	do	8	6	1	Human 2	3, 4, 6, 8
4	4	1	fish	5	4	1	Human 1	4, 5, 6, 7
4	4	1	i'm	5	11	1	Human 1	2, 5, 7, 12
3	3	1	and	11	6	1	Human 1	8, 11, 13
3	1	1	it's	11	4	1	Human 1	10, 11, 13
3	3	1	of	6	9	1	Human 2	3, 6, 11
3	1	1	really	13	4	1	Human 1	10, 11, 13
3	1	1	what	4	7	1	Human 2	3, 4, 9
2	2	1	online	13	2	1	Human 1	12, 13
2	2	1	think	11	2	1	Human 1	10, 11
2	2	1	to	13	2	1	Human 1	12, 13

