Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	in case the environment dies .	9	2	1	Human 1	8, 9
2	2	4	. have you tried	10	4	1	Human 2	7, 10
2	2	3	depending on how	13	2	1	Human 1	12, 13
3	1	2	have you	7	9	1	Human 1	2, 7, 10
2	2	2	. but	12	4	1	Human 2	9, 12
2	2	2	can taste	13	2	1	Human 1	12, 13
2	2	2	for space	9	2	1	Human 1	8, 9
2	2	2	of dishes	11	4	1	Human 1	8, 11
2	2	2	of food	12	8	1	Human 2	5, 12
2	2	2	peanut butter	13	2	1	Human 1	12, 13
2	1	2	the environment	9	2	1	Human 1	8, 9
2	2	2	you have	12	4	1	Human 2	9, 12
9	5	1	you	5	12	2	Human 1	2, 4, 5, 7, 9, 10, 11, 12, 13
8	4	1	have	3	12	1	Human 1	2, 3, 7, 9, 10, 11, 12, 13
7	7	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 11, 13
7	7	1	i	8	10	3	Human 2	3, 5, 7, 8, 10, 11, 12
7	7	1	i'm	6	11	2	Human 2	3, 5, 6, 8, 9, 11, 13
6	2	1	of	6	8	1	Human 2	5, 6, 8, 10, 11, 12
5	5	1	a	6	8	1	Human 2	3, 6, 8, 9, 10
5	4	1	can	12	9	3	Human 2	5, 7, 11, 12, 13
4	2	1	but	12	9	2	Human 2	5, 9, 12, 13
4	4	1	different	10	9	1	Human 2	5, 10, 11, 13
4	4	1	eat	4	9	1	Human 2	3, 4, 5, 11
4	4	1	it	13	8	3	Human 1	6, 8, 12, 13
4	2	1	on	12	9	2	Human 2	5, 11, 12, 13
3	1	1	for	9	4	2	Human 1	6, 8, 9
3	2	1	in	8	3	1	Human 2	7, 8, 9
3	3	1	lunch	3	5	1	Human 1	2, 3, 6
3	1	1	the	12	5	1	Human 1	8, 9, 12
2	2	1	are	13	4	1	Human 1	10, 13
2	2	1	if	12	8	1	Human 2	5, 12
2	2	1	it's	12	4	1	Human 2	9, 12
2	2	1	open	9	2	1	Human 1	8, 9
2	2	1	vegetarian	7	2	1	Human 1	6, 7

