Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	sign up for	11	2	1	Human 1	10, 11
2	2	2	a lot	12	4	1	Human 2	9, 12
2	2	2	i like	9	4	1	Human 1	6, 9
2	2	2	improvements in	3	2	1	Human 1	2, 3
2	2	2	in the	7	4	1	Human 1	4, 7
2	2	2	spartan race	7	2	1	Human 1	6, 7
2	2	2	sporting events	5	2	1	Human 1	4, 5
9	5	1	in	5	13	1	Human 1	2, 3, 4, 5, 7, 9, 10, 12, 14
7	6	1	i	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
7	5	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 15
6	5	1	a	12	13	2	Human 2	3, 9, 12, 13, 14, 15
6	6	1	you	11	12	1	Human 1	4, 11, 12, 13, 14, 15
5	3	1	events	7	8	1	Human 1	4, 5, 7, 9, 11
5	4	1	like	6	7	1	Human 2	3, 6, 7, 8, 9
4	4	1	and	7	6	1	Human 1	6, 7, 9, 11
4	4	1	can	12	5	2	Human 2	9, 11, 12, 13
4	3	1	for	11	6	1	Human 1	10, 11, 14, 15
4	4	1	obstacle	7	10	1	Human 1	6, 7, 9, 15
4	4	1	time	3	13	1	Human 1	2, 3, 12, 14
4	4	1	training	13	4	1	Human 1	12, 13, 14, 15
3	3	1	an	6	9	1	Human 2	3, 6, 11
3	3	1	any	5	4	2	Human 1	2, 4, 5
3	3	1	it's	7	7	1	Human 1	6, 7, 12
3	3	1	not	6	3	1	Human 2	5, 6, 7
3	3	1	of	12	8	2	Human 2	5, 9, 12
2	2	1	but	11	6	1	Human 1	6, 11
2	2	1	challenging	9	4	1	Human 1	6, 9
2	2	1	it	8	2	1	Human 2	7, 8
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	monterey	15	6	1	Human 1	10, 15
2	2	1	planning	5	2	1	Human 1	4, 5
2	1	1	race	7	2	1	Human 1	6, 7
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	to	5	2	1	Human 1	4, 5

