Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for lunch ?	7	2	1	Human 1	6, 7
2	2	3	the environment and	9	2	1	Human 1	8, 9
4	3	2	the environment	9	6	1	Human 1	8, 9, 11, 13
3	1	2	for lunch	6	3	1	Human 2	5, 6, 7
2	2	2	. but	12	2	1	Human 2	11, 12
2	2	2	. have	13	4	1	Human 1	10, 13
2	2	2	it .	12	4	1	Human 2	9, 12
9	9	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 10, 11, 12, 13
8	7	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
8	7	1	have	3	12	1	Human 1	2, 3, 5, 7, 10, 11, 12, 13
7	4	1	for	8	9	1	Human 2	5, 6, 7, 8, 9, 11, 13
7	7	1	i	8	10	3	Human 2	3, 5, 7, 8, 9, 10, 12
7	7	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 8, 11, 13
6	4	1	but	12	11	4	Human 2	3, 5, 7, 11, 12, 13
5	2	1	lunch	3	6	1	Human 1	2, 3, 5, 6, 7
5	5	1	of	9	7	2	Human 1	6, 8, 9, 10, 12
5	1	1	the	12	6	1	Human 1	8, 9, 11, 12, 13
4	4	1	are	10	5	1	Human 2	9, 10, 11, 13
4	4	1	food	12	9	2	Human 2	5, 7, 12, 13
4	3	1	it	9	7	2	Human 1	6, 8, 9, 12
3	3	1	can	12	8	2	Human 2	5, 7, 12
3	3	1	eat	5	4	1	Human 1	4, 5, 7
3	3	1	it's	12	5	1	Human 2	9, 12, 13
3	3	1	vegetarian	7	4	1	Human 1	6, 7, 9
2	2	1	considering	13	8	1	Human 1	6, 13
2	2	1	on	12	4	1	Human 2	9, 12
2	2	1	some	6	2	1	Human 2	5, 6
2	2	1	them	11	2	1	Human 1	10, 11

