Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	10	i'm just an ai , i don't have personal experiences	3	Human 2	9, 11
3	8	i'm just an ai , i don't have	7	Human 2	5, 9, 11
2	2	, but	3	Human 2	9, 11
5	1	have	11	Human 2	5, 7, 9, 11, 15
5	1	i	13	Human 2	3, 5, 9, 11, 15
5	1	you	15	Human 2	1, 3, 7, 11, 15
4	1	i'm	9	Human 2	3, 5, 9, 11
2	1	are	15	Human 2	1, 15
2	1	can	9	Human 2	3, 11
2	1	fishing	3	Human 2	13, 15
2	1	for	9	Human 2	3, 11
2	1	great	11	Human 2	5, 15
2	1	help	3	Human 2	9, 11
2	1	how	3	Human 2	1, 3
2	1	or	5	Human 2	5, 9
2	1	that	5	Human 2	11, 15
2	1	well	13	Human 2	3, 15

