Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	new york	15	8	2	Human 1	8, 14, 15
2	2	2	. i	14	2	1	Human 2	13, 14
2	2	2	family .	9	4	1	Human 1	6, 9
2	2	2	to visit	15	10	1	Human 1	6, 15
8	8	1	i'm	5	12	1	Human 1	4, 5, 6, 7, 9, 11, 13, 15
7	7	1	just	14	11	5	Human 2	5, 7, 9, 11, 13, 14, 15
7	5	1	to	6	11	1	Human 2	5, 6, 7, 9, 11, 14, 15
6	5	1	i	14	12	5	Human 2	3, 7, 9, 11, 13, 14
6	6	1	you	4	9	1	Human 2	3, 4, 5, 6, 9, 11
4	4	1	a	14	10	3	Human 2	5, 7, 9, 14
4	4	1	and	13	4	1	Human 1	12, 13, 14, 15
3	3	1	about	13	8	2	Human 1	6, 8, 13
3	1	1	family	7	4	1	Human 1	6, 7, 9
3	3	1	how	6	6	1	Human 2	3, 6, 8
3	1	1	visit	7	10	1	Human 1	6, 7, 15
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	for	14	12	1	Human 2	3, 14
2	2	1	great	12	10	1	Human 2	3, 12
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	2	1	the	15	2	1	Human 1	14, 15
2	2	1	there	14	14	1	Human 2	1, 14
2	2	1	what	10	6	1	Human 2	5, 10
2	2	1	your	7	6	1	Human 1	2, 7

