Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. what are	7	4	1	Human 1	4, 7
2	2	3	how are you	2	2	1	Human 2	1, 2
4	4	2	i am	5	5	2	Human 1	2, 4, 5, 6
3	1	2	are you	4	4	1	Human 2	1, 2, 4
3	3	2	hate speech	9	4	1	Human 1	8, 9, 11
8	5	1	i	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11
7	3	1	are	9	12	1	Human 2	1, 2, 4, 7, 9, 11, 12
7	4	1	you	5	12	1	Human 2	1, 2, 4, 5, 7, 10, 12
4	4	1	a	11	8	3	Human 1	4, 6, 8, 11
4	4	1	classifier	7	6	1	Human 1	6, 7, 8, 11
4	4	1	to	10	8	3	Human 2	3, 7, 9, 10
3	3	1	for	8	5	1	Human 2	5, 8, 9
3	3	1	on	9	6	2	Human 1	4, 6, 9
3	3	1	work	5	7	1	Human 1	4, 5, 10
2	2	1	of	9	6	1	Human 1	4, 9
2	2	1	or	10	4	1	Human 2	7, 10
2	2	1	research	9	2	1	Human 1	8, 9

