Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	do you	12	10	3	Human 2	3, 5, 7, 12
2	2	2	a good	12	10	1	Human 2	3, 12
2	2	2	hint water	3	2	1	Human 1	2, 3
2	2	2	i see	6	2	1	Human 2	5, 6
2	2	2	that sounds	13	4	1	Human 1	10, 13
6	4	1	that	8	9	1	Human 2	5, 8, 9, 10, 12, 13
6	2	1	you	12	13	4	Human 2	1, 3, 5, 7, 12, 13
4	2	1	i	5	7	1	Human 1	2, 5, 6, 8
4	4	1	pretty	7	9	2	Human 1	2, 6, 7, 10
4	4	1	some	7	8	1	Human 1	6, 7, 12, 13
3	1	1	a	13	11	1	Human 2	3, 12, 13
3	1	1	good	3	11	1	Human 1	2, 3, 12
3	3	1	lol	11	7	1	Human 1	8, 11, 14
3	1	1	water	5	4	1	Human 1	2, 3, 5
2	2	1	are	6	6	1	Human 2	1, 6
2	2	1	strange	9	4	1	Human 1	6, 9
2	2	1	tried	8	2	1	Human 2	7, 8
2	2	1	weird	8	2	1	Human 2	7, 8
2	2	1	yeah	7	2	1	Human 1	6, 7

