Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	. what are you up to	7	6	1	Human 1	2, 7
3	3	3	i will forget	13	4	1	Human 1	12, 13, 15
2	2	3	not happy ending	15	2	1	Human 1	14, 15
2	2	3	what do you	11	6	1	Human 1	6, 11
3	1	2	are you	2	7	1	Human 2	1, 2, 7
3	3	2	only knowing	15	6	1	Human 1	12, 15, 17
3	3	2	terminators movies	11	6	1	Human 1	10, 11, 15
3	3	2	the end	13	4	1	Human 1	12, 13, 15
3	3	2	you like	8	7	1	Human 2	5, 8, 11
2	2	2	, but	13	8	1	Human 1	6, 13
2	2	2	action movies	9	2	1	Human 1	8, 9
2	2	2	but it's	17	12	1	Human 1	6, 17
2	2	2	enjoy doing	7	2	1	Human 1	6, 7
2	2	2	it's not	17	4	1	Human 1	14, 17
2	2	2	movies ?	11	4	1	Human 1	8, 11
2	2	2	movies but	10	2	1	Human 2	9, 10
2	2	2	outside work	7	2	1	Human 1	6, 7
12	6	1	you	3	17	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 11, 13, 16, 17
8	6	1	i	7	13	1	Human 1	4, 7, 9, 10, 12, 13, 15, 16
7	2	1	but	11	12	1	Human 1	6, 9, 10, 11, 13, 15, 17
6	6	1	that	12	11	2	Human 2	7, 11, 12, 13, 15, 17
6	2	1	what	10	12	2	Human 1	2, 6, 7, 10, 11, 13
5	3	1	doing	2	7	1	Human 2	1, 2, 3, 6, 7
5	5	1	i'm	3	10	1	Human 1	2, 3, 5, 9, 11
5	2	1	it's	13	12	2	Human 1	6, 12, 13, 14, 17
5	3	1	to	5	15	1	Human 1	2, 5, 7, 12, 16
4	4	1	details	13	6	1	Human 1	12, 13, 15, 17
4	1	1	end	17	6	1	Human 1	12, 13, 15, 17
4	1	1	forget	17	6	1	Human 1	12, 13, 15, 17
4	4	1	haha	13	6	1	Human 1	12, 13, 15, 17
4	1	1	only	13	6	1	Human 1	12, 13, 15, 17
4	2	1	the	13	6	1	Human 1	12, 13, 15, 17
3	1	1	ending	17	4	1	Human 1	14, 15, 17
3	1	1	enjoy	9	4	1	Human 1	6, 7, 9
3	1	1	happy	14	9	1	Human 2	7, 14, 15
3	3	1	it	16	6	2	Human 2	11, 15, 16
3	3	1	so	8	10	1	Human 2	5, 8, 14
3	3	1	touching	13	6	1	Human 1	12, 13, 17
3	1	1	up	7	6	2	Human 1	2, 4, 7
2	2	1	at	12	8	1	Human 2	5, 12
2	2	1	cool	11	4	1	Human 1	8, 11
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	get	13	2	1	Human 1	12, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	much	17	2	1	Human 1	16, 17
2	2	1	on	5	2	1	Human 1	4, 5
2	2	1	spoil	17	2	1	Human 1	16, 17

