Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	but i will forget	3	Human 2	13, 15
2	2	are you	7	Human 2	1, 7
2	2	i enjoy	3	Human 2	7, 9
2	2	i'm just	9	Human 2	3, 11
2	2	only knowing	3	Human 2	15, 17
2	2	terminators movies	5	Human 2	11, 15
2	2	the end	3	Human 2	13, 15
2	2	you like	7	Human 2	5, 11
8	1	you	17	Human 2	1, 3, 5, 7, 9, 11, 13, 17
5	1	but	9	Human 2	9, 11, 13, 15, 17
5	1	that	11	Human 2	7, 11, 13, 15, 17
4	1	i'm	9	Human 2	3, 5, 9, 11
3	1	details	5	Human 2	13, 15, 17
3	1	doing	7	Human 2	1, 3, 7
3	1	end	5	Human 2	13, 15, 17
3	1	forget	5	Human 2	13, 15, 17
3	1	haha	5	Human 2	13, 15, 17
3	1	how	5	Human 2	1, 3, 5
3	1	movies	7	Human 2	9, 11, 15
3	1	only	5	Human 2	13, 15, 17
3	1	the	5	Human 2	13, 15, 17
3	1	what	7	Human 2	7, 11, 13
2	1	about	9	Human 2	3, 11
2	1	ending	3	Human 2	15, 17
2	1	happy	9	Human 2	7, 15
2	1	it	5	Human 2	11, 15
2	1	it's	5	Human 2	13, 17
2	1	not	3	Human 2	15, 17
2	1	some	3	Human 2	3, 5
2	1	to	3	Human 2	5, 7
2	1	touching	5	Human 2	13, 17

