Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	going to the bahamas .	9	6	1	Human 1	4, 9
2	2	4	. i never seen	9	2	1	Human 1	8, 9
2	2	4	i'm going to the	11	8	1	Human 1	4, 11
2	2	3	are you doing	11	2	1	Human 1	10, 11
4	2	2	are you	6	9	1	Human 2	3, 6, 10, 11
4	2	2	going to	11	10	1	Human 1	4, 9, 11, 13
4	2	2	i'm going	5	8	1	Human 1	4, 5, 9, 11
3	1	2	. i	11	4	1	Human 1	8, 9, 11
3	3	2	i think	14	5	1	Human 2	11, 14, 15
8	3	1	going	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 11, 13
7	2	1	i	8	13	1	Human 2	3, 8, 9, 11, 13, 14, 15
7	3	1	i'm	7	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
7	4	1	the	5	12	1	Human 1	4, 5, 9, 11, 13, 14, 15
7	3	1	you	6	13	2	Human 2	3, 5, 6, 10, 11, 14, 15
6	2	1	to	4	13	1	Human 2	3, 4, 9, 11, 13, 15
5	5	1	with	14	9	3	Human 2	7, 9, 11, 14, 15
4	1	1	are	11	9	1	Human 2	3, 6, 10, 11
4	4	1	family	14	7	2	Human 2	9, 11, 14, 15
4	4	1	that	11	6	1	Human 1	10, 11, 13, 15
3	1	1	doing	13	4	1	Human 1	10, 11, 13
3	3	1	it	9	8	2	Human 1	2, 8, 9
3	3	1	nice	15	6	2	Human 1	10, 12, 15
3	3	1	on	14	12	2	Human 2	3, 5, 14
3	3	1	snorkeling	13	4	1	Human 1	12, 13, 15
3	3	1	this	9	6	1	Human 1	8, 9, 13
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	enjoy	15	2	1	Human 1	14, 15
2	2	1	gonna	13	2	1	Human 1	12, 13
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	is	13	6	1	Human 1	8, 13
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	your	15	2	1	Human 1	14, 15

