Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i just drank	3	4	1	Human 1	2, 3, 5
2	2	3	pretty good .	7	6	1	Human 1	2, 7
2	2	3	that sounds pretty	11	2	1	Human 1	10, 11
4	2	2	that sounds	13	6	1	Human 1	10, 11, 13, 15
2	2	2	. i	13	12	1	Human 1	2, 13
2	2	2	. yeah	11	6	1	Human 1	6, 11
2	2	2	get some	13	2	1	Human 1	12, 13
2	2	2	lol i	9	2	1	Human 1	8, 9
2	2	2	to get	15	4	1	Human 1	12, 15
8	3	1	i	3	12	1	Human 1	2, 3, 5, 6, 8, 9, 11, 13
7	4	1	that	8	9	1	Human 2	7, 8, 10, 11, 12, 13, 15
6	5	1	good	5	14	1	Human 1	2, 5, 7, 12, 13, 15
6	5	1	some	9	10	1	Human 1	6, 9, 11, 12, 13, 15
5	3	1	lol	11	8	1	Human 1	8, 9, 11, 14, 15
5	1	1	pretty	7	10	2	Human 1	2, 6, 7, 10, 11
5	5	1	this	7	12	1	Human 1	2, 7, 8, 11, 13
5	5	1	you	12	15	3	Human 2	1, 7, 9, 12, 15
4	4	1	are	6	15	1	Human 2	1, 6, 7, 15
4	4	1	was	8	5	1	Human 2	7, 8, 9, 11
4	4	1	watermelon	5	8	1	Human 1	4, 5, 7, 11
4	2	1	yeah	7	8	1	Human 1	6, 7, 11, 13
3	3	1	actually	11	4	1	Human 1	10, 11, 13
3	1	1	to	12	11	1	Human 2	5, 12, 15
3	3	1	weird	9	4	1	Human 1	8, 9, 11
2	2	1	so	11	10	1	Human 1	2, 11
2	2	1	strange	7	2	1	Human 1	6, 7
2	2	1	tasty	11	2	1	Human 1	10, 11
2	2	1	together	15	4	1	Human 1	12, 15
2	2	1	tried	9	2	1	Human 1	8, 9
2	2	1	water	3	2	1	Human 1	2, 3

