Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	24 hours water supply	11	2	1	Human 1	10, 11
2	2	3	haha ... i	9	2	1	Human 1	8, 9
2	2	3	make days gloomy	5	2	1	Human 1	4, 5
3	1	2	... i	9	6	2	Human 1	4, 8, 9
3	3	2	climate change	13	3	1	Human 1	12, 13, 14
3	3	2	i can	8	6	2	Human 2	3, 7, 8
3	3	2	i don't	7	5	1	Human 1	4, 7, 8
2	2	2	of water	7	2	1	Human 1	6, 7
2	2	2	that the	4	2	1	Human 2	3, 4
6	1	1	i	6	7	1	Human 2	3, 4, 6, 7, 8, 9
6	6	1	is	5	13	1	Human 1	2, 5, 10, 11, 13, 14
6	6	1	to	8	11	2	Human 2	3, 5, 8, 9, 11, 13
5	3	1	can	8	7	3	Human 2	3, 5, 7, 8, 9
5	3	1	that	5	8	1	Human 2	3, 4, 5, 8, 10
5	3	1	the	7	7	1	Human 2	3, 4, 7, 8, 9
4	4	1	a	10	9	1	Human 2	5, 10, 11, 13
4	4	1	but	10	9	2	Human 2	3, 7, 10, 11
4	1	1	water	11	6	1	Human 1	6, 7, 10, 11
3	3	1	ai	14	12	2	Human 2	3, 7, 14
3	1	1	days	9	6	1	Human 1	4, 5, 9
3	1	1	gloomy	9	6	1	Human 1	4, 5, 9
3	3	1	have	10	8	2	Human 2	3, 7, 10
3	3	1	in	9	3	1	Human 1	8, 9, 10
3	3	1	it	9	11	1	Human 1	2, 9, 12
3	3	1	just	8	6	2	Human 2	3, 7, 8
3	1	1	make	8	5	1	Human 1	4, 5, 8
3	1	1	of	14	9	1	Human 1	6, 7, 14
3	3	1	they	9	11	1	Human 1	4, 9, 14
3	3	1	weather	8	7	1	Human 2	3, 8, 9
2	2	1	like	7	4	1	Human 1	4, 7
2	2	1	rain	5	2	1	Human 1	4, 5
2	2	1	think	9	2	1	Human 1	8, 9
2	2	1	use	14	4	1	Human 2	11, 14
2	2	1	you	12	10	1	Human 2	3, 12

