Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	for your test	3	Human 2	7, 9
2	3	slides or concepts	3	Human 2	5, 7
2	2	about the	3	Human 2	3, 5
2	2	the best	5	Human 2	3, 7
2	2	weekend .	5	Human 2	9, 13
6	1	the	11	Human 2	3, 5, 7, 9, 11, 13
5	1	you	11	Human 2	3, 5, 7, 11, 13
4	1	that	9	Human 2	5, 9, 11, 13
3	1	best	11	Human 2	3, 7, 13
3	1	concepts	5	Human 2	3, 5, 7
3	1	for	7	Human 2	7, 9, 13
3	1	have	5	Human 2	5, 7, 9
3	1	help	9	Human 2	3, 5, 11
3	1	i	7	Human 2	7, 9, 13
3	1	or	5	Human 2	3, 5, 7
3	1	preparation	5	Human 2	9, 11, 13
3	1	test	5	Human 2	7, 9, 11
3	1	time	7	Human 2	7, 9, 13
2	1	can	3	Human 2	5, 7
2	1	course	9	Human 2	3, 11
2	1	general	7	Human 2	3, 9
2	1	not	7	Human 2	5, 11
2	1	of	7	Human 2	3, 9
2	1	still	3	Human 2	7, 9
2	1	this	3	Human 2	11, 13
2	1	to	3	Human 2	3, 5
2	1	understand	7	Human 2	3, 9
2	1	very	3	Human 2	11, 13
2	1	will	3	Human 2	11, 13
2	1	with	3	Human 2	11, 13

