Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	, that's	7	Human 2	5, 9, 11
2	2	déjà vu	5	Human 2	5, 9
2	2	phrase "déjà	5	Human 2	7, 11
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	vu	11	Human 2	1, 5, 9, 11
3	1	phrase	7	Human 2	7, 11, 13
3	1	why	9	Human 2	5, 9, 13
3	1	you	7	Human 2	3, 7, 9
2	1	a	3	Human 2	3, 5
2	1	but	3	Human 2	5, 7
2	1	here	11	Human 2	3, 13
2	1	interesting	5	Human 2	9, 13
2	1	me	5	Human 2	3, 7
2	1	of	5	Human 2	9, 13
2	1	origins	3	Human 2	11, 13
2	1	sometimes	5	Human 2	9, 13
2	1	what	5	Human 2	7, 11

