Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	french phrase	7	2	1	Human 1	6, 7
2	2	2	tell me	14	8	1	Human 2	7, 14
2	2	2	word origins	11	2	1	Human 1	10, 11
6	6	1	the	5	10	1	Human 1	4, 5, 7, 9, 11, 13
4	4	1	interesting	9	10	1	Human 1	4, 9, 12, 13
4	2	1	phrase	11	8	1	Human 1	6, 7, 11, 13
4	4	1	that	3	7	1	Human 1	2, 3, 4, 8
4	4	1	that's	8	7	1	Human 2	5, 8, 9, 11
4	4	1	why	5	10	1	Human 1	4, 5, 9, 13
4	4	1	you	6	7	1	Human 2	3, 6, 7, 9
3	3	1	a	12	10	2	Human 2	3, 5, 12
3	3	1	here	10	11	1	Human 2	3, 10, 13
3	3	1	i	7	9	1	Human 1	4, 7, 12
3	3	1	it	4	12	1	Human 2	3, 4, 14
3	1	1	me	14	12	2	Human 2	3, 7, 14
3	3	1	of	9	6	1	Human 1	8, 9, 13
3	1	1	origins	13	4	1	Human 1	10, 11, 13
3	3	1	sometimes	9	10	1	Human 1	4, 9, 13
3	3	1	what	7	10	1	Human 1	2, 7, 11
2	2	1	before	8	6	1	Human 2	3, 8
2	2	1	etcetera	13	6	1	Human 1	8, 13
2	2	1	feeling	9	6	1	Human 1	4, 9
2	2	1	get	9	6	1	Human 1	4, 9
2	2	1	happens	5	2	1	Human 1	4, 5
2	2	1	have	14	12	1	Human 2	3, 14
2	2	1	how	13	8	1	Human 1	6, 13
2	2	1	in	12	10	1	Human 2	3, 12
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	know	7	2	1	Human 1	6, 7
2	2	1	so	9	4	1	Human 1	6, 9
2	2	1	to	14	12	1	Human 2	3, 14
2	2	1	yeah	11	4	1	Human 1	8, 11

