Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	advice though . i	11	6	1	Human 1	6, 11
2	2	3	the other person	7	4	1	Human 1	4, 7
3	3	2	. it	7	6	1	Human 1	6, 7, 11
3	3	2	. it's	10	9	1	Human 2	5, 10, 13
3	3	2	the balance	11	4	1	Human 1	10, 11, 13
2	2	2	. but	9	6	1	Human 1	4, 9
2	2	2	a balance	11	2	1	Human 1	10, 11
2	2	2	someone to	13	12	1	Human 1	2, 13
2	2	2	to find	13	4	1	Human 1	10, 13
2	2	2	to help	3	2	1	Human 1	2, 3
2	2	2	to take	9	6	1	Human 1	4, 9
10	7	1	to	4	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11, 13
9	4	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 13
6	6	1	for	5	10	1	Human 1	4, 5, 6, 9, 11, 13
5	4	1	i	5	10	2	Human 1	2, 4, 5, 6, 11
4	2	1	a	11	10	3	Human 1	2, 4, 10, 11
4	4	1	be	12	10	3	Human 2	3, 7, 9, 12
4	2	1	but	10	10	1	Human 1	4, 9, 10, 13
4	1	1	it	13	8	1	Human 1	6, 7, 11, 13
4	3	1	it's	10	9	1	Human 2	5, 10, 11, 13
4	4	1	might	9	8	1	Human 1	6, 9, 11, 13
4	4	1	not	5	10	1	Human 1	4, 5, 11, 13
4	2	1	take	11	10	1	Human 1	4, 9, 11, 13
4	2	1	though	9	10	2	Human 1	2, 6, 9, 11
3	3	1	are	7	8	1	Human 1	4, 7, 11
3	3	1	good	13	10	2	Human 1	4, 6, 13
3	3	1	have	5	10	1	Human 1	4, 5, 13
3	3	1	i'm	12	5	1	Human 2	9, 12, 13
3	1	1	other	4	5	1	Human 2	3, 4, 7
3	1	1	someone	7	12	1	Human 1	2, 7, 13
3	3	1	they	7	6	1	Human 1	6, 7, 11
2	2	1	always	13	4	1	Human 1	10, 13
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	11	2	1	Human 1	10, 11
2	2	1	now	9	6	1	Human 1	4, 9
2	2	1	right	9	6	1	Human 1	4, 9
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	their	5	2	1	Human 1	4, 5
2	2	1	vacuous	11	2	1	Human 1	10, 11
2	2	1	what	13	4	1	Human 1	10, 13
2	2	1	with	7	4	1	Human 1	4, 7

