Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	with people who grew up lacking things .	13	4	1	Human 1	10, 13
3	3	3	believe in miracles	4	5	1	Human 2	1, 4, 5
3	1	3	with people who	11	4	1	Human 1	10, 11, 13
4	1	2	people who	10	9	1	Human 2	5, 10, 11, 13
3	3	2	. i	11	10	2	Human 1	2, 6, 11
3	1	2	with people	11	4	1	Human 1	10, 11, 13
2	2	2	. what	7	2	1	Human 1	6, 7
2	2	2	a lot	13	6	1	Human 1	8, 13
2	2	2	because you	9	4	1	Human 1	6, 9
2	2	2	growing up	13	6	1	Human 1	8, 13
2	2	2	many people	3	2	1	Human 1	2, 3
2	2	2	means and	9	4	1	Human 1	6, 9
2	2	2	no .	11	10	1	Human 1	2, 11
2	2	2	not much	7	2	1	Human 1	6, 7
2	2	2	of them	7	4	1	Human 1	4, 7
2	2	2	who you	5	2	1	Human 1	4, 5
2	2	2	you can	5	2	1	Human 1	4, 5
9	7	1	you	4	13	1	Human 2	1, 4, 5, 6, 7, 9, 10, 11, 13
6	4	1	and	6	9	1	Human 2	5, 6, 7, 9, 11, 13
6	4	1	not	6	9	1	Human 2	3, 6, 7, 9, 10, 11
5	3	1	a	6	9	1	Human 2	5, 6, 8, 12, 13
4	1	1	believe	7	7	1	Human 2	1, 4, 5, 7
4	2	1	can	7	6	1	Human 1	4, 5, 7, 9
4	4	1	have	9	6	1	Human 1	8, 9, 11, 13
4	1	1	i	11	10	3	Human 1	2, 4, 6, 11
4	1	1	in	10	10	1	Human 2	1, 4, 5, 10
4	4	1	it's	7	6	2	Human 1	4, 6, 7, 9
4	4	1	lol	3	12	1	Human 1	2, 3, 8, 13
4	2	1	many	4	6	1	Human 1	2, 3, 4, 7
4	4	1	out	5	8	1	Human 1	4, 5, 7, 11
4	4	1	the	7	6	1	Human 1	6, 7, 9, 11
3	1	1	because	7	4	1	Human 1	6, 7, 9
3	3	1	good	7	6	1	Human 1	6, 7, 11
3	3	1	help	5	8	1	Human 1	4, 5, 11
3	1	1	means	7	4	1	Human 1	6, 7, 9
3	1	1	of	7	4	2	Human 1	4, 6, 7
3	1	1	them	9	6	1	Human 1	4, 7, 9
3	1	1	things	11	4	1	Human 1	10, 11, 13
3	3	1	too	5	4	2	Human 1	2, 4, 5
3	1	1	up	13	6	2	Human 1	8, 10, 13
2	2	1	about	7	2	1	Human 1	6, 7
2	2	1	act	9	4	1	Human 1	6, 9
2	2	1	got	13	10	1	Human 1	4, 13
2	2	1	know	5	4	1	Human 1	2, 5
2	2	1	money	13	2	1	Human 1	12, 13
2	2	1	suck	3	2	1	Human 1	2, 3
2	2	1	there	7	4	1	Human 1	4, 7
2	2	1	to	11	2	1	Human 1	10, 11
2	2	1	told	11	6	1	Human 1	6, 11
2	2	1	what	7	2	1	Human 1	6, 7

