Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i love	12	8	2	Human 2	5, 11, 12
2	2	2	is a	12	6	1	Human 2	7, 12
8	6	1	i	6	10	2	Human 2	3, 5, 6, 8, 9, 10, 11, 12
6	6	1	and	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	5	1	you	9	9	3	Human 1	2, 4, 6, 9, 10
4	2	1	a	10	6	1	Human 2	7, 10, 11, 12
4	4	1	for	8	7	1	Human 2	7, 8, 11, 13
4	4	1	here	4	11	1	Human 2	3, 4, 11, 13
4	4	1	in	6	12	1	Human 2	3, 6, 9, 14
4	1	1	love	5	9	1	Human 1	4, 5, 11, 12
4	4	1	to	5	13	2	Human 1	2, 4, 5, 14
3	3	1	about	9	6	1	Human 1	6, 9, 11
3	3	1	are	11	12	1	Human 1	2, 11, 13
3	3	1	do	4	8	1	Human 2	3, 4, 10
3	3	1	great	7	8	1	Human 1	6, 7, 13
3	1	1	is	8	6	1	Human 2	7, 8, 12
3	3	1	yoga	7	5	1	Human 1	6, 7, 10
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	many	11	6	1	Human 1	6, 11
2	2	1	the	8	6	1	Human 2	3, 8

