Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. i work in	7	6	1	Human 1	2, 7
2	2	4	for a medium sized	9	2	1	Human 1	8, 9
2	2	4	i work in accounting	3	2	1	Human 1	2, 3
3	1	3	a medium sized	11	4	1	Human 1	8, 9, 11
2	2	3	it's really hard	11	2	1	Human 1	10, 11
2	2	3	take care of	7	2	1	Human 1	6, 7
4	2	2	. i	3	6	1	Human 1	2, 3, 5, 7
2	2	2	do you	9	4	1	Human 1	6, 9
2	2	2	of fish	7	2	1	Human 1	6, 7
2	2	2	what does	9	6	1	Human 1	4, 9
7	7	1	and	8	11	3	Human 2	3, 5, 7, 8, 9, 11, 13
7	4	1	i	7	12	1	Human 1	2, 3, 5, 7, 8, 10, 13
6	4	1	you	6	13	2	Human 2	1, 3, 6, 9, 12, 13
5	2	1	a	9	10	2	Human 1	4, 8, 9, 11, 13
5	4	1	do	5	6	1	Human 1	4, 5, 6, 8, 9
5	5	1	i'm	3	11	1	Human 1	2, 3, 5, 11, 12
5	5	1	the	8	7	1	Human 2	7, 8, 9, 11, 13
4	2	1	fish	5	4	1	Human 1	4, 5, 6, 7
4	1	1	work	5	6	1	Human 1	2, 3, 5, 7
3	3	1	but	11	4	1	Human 1	10, 11, 13
3	1	1	for	13	6	1	Human 1	8, 9, 13
3	1	1	it's	13	4	1	Human 1	10, 11, 13
3	1	1	of	6	3	1	Human 2	5, 6, 7
3	3	1	photography	11	4	1	Human 1	10, 11, 13
3	1	1	really	13	4	1	Human 1	10, 11, 13
2	2	1	about	11	2	1	Human 1	10, 11
2	2	1	actually	13	4	1	Human 1	10, 13
2	2	1	company	9	2	1	Human 1	8, 9
2	2	1	my	12	6	1	Human 2	7, 12
2	2	1	think	13	4	1	Human 1	10, 13
2	2	1	to	12	10	1	Human 2	3, 12
2	1	1	what	9	6	1	Human 1	4, 9

