Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i think the actor	13	2	1	Human 1	12, 13
2	2	3	last weekend i	5	4	1	Human 1	2, 5
3	1	2	i think	15	4	1	Human 1	12, 13, 15
3	1	2	last weekend	5	4	2	Human 1	2, 4, 5
3	3	2	marvel movies	10	7	1	Human 2	9, 10, 15
2	2	2	the mandalorian	9	4	1	Human 1	6, 9
2	2	2	weekend ?	5	2	1	Human 1	4, 5
9	5	1	i	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 12, 13, 15
9	5	1	the	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 12, 13, 15
7	7	1	a	8	13	3	Human 2	3, 5, 7, 8, 10, 13, 15
7	7	1	you	4	15	1	Human 2	1, 4, 5, 7, 8, 9, 15
5	2	1	movies	10	15	3	Human 2	1, 5, 9, 10, 15
4	4	1	great	4	7	1	Human 2	3, 4, 7, 9
4	4	1	is	12	7	1	Human 2	9, 12, 14, 15
4	1	1	last	7	6	2	Human 1	2, 4, 5, 7
4	1	1	marvel	9	8	1	Human 1	8, 9, 10, 15
4	4	1	really	12	9	1	Human 2	7, 12, 13, 15
4	1	1	think	13	6	2	Human 1	10, 12, 13, 15
3	3	1	and	15	12	2	Human 1	4, 10, 15
3	3	1	good	12	13	1	Human 2	1, 12, 13
3	3	1	haha	10	6	1	Human 2	7, 10, 12
3	3	1	heard	3	13	1	Human 1	2, 3, 14
3	3	1	see	7	10	1	Human 1	4, 7, 13
3	3	1	seen	10	10	2	Human 2	1, 9, 10
3	3	1	spiderman	11	4	1	Human 1	10, 11, 13
3	3	1	what	5	4	1	Human 1	4, 5, 7
2	2	1	be	12	2	1	Human 2	11, 12
2	2	1	can	11	2	1	Human 1	10, 11
2	2	1	did	7	4	1	Human 1	4, 7
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	don't	11	2	1	Human 1	10, 11
2	2	1	has	13	10	1	Human 1	4, 13
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	not	12	6	1	Human 2	7, 12
2	2	1	who	14	2	1	Human 2	13, 14

