Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	sounds great !	11	8	1	Human 1	4, 11
3	3	2	, and	10	4	2	Human 2	7, 9, 10
2	2	2	buy clothes	13	4	1	Human 1	10, 13
2	2	2	excitement levels	9	2	1	Human 1	8, 9
2	2	2	for a	12	4	1	Human 2	9, 12
2	2	2	for the	13	4	1	Human 1	10, 13
2	2	2	i can	14	12	1	Human 2	3, 14
2	2	2	you need	11	8	1	Human 1	4, 11
11	10	1	i	3	13	1	Human 1	2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14
9	8	1	the	6	13	1	Human 2	1, 6, 7, 8, 9, 10, 11, 12, 13
9	7	1	you	3	13	1	Human 1	2, 3, 4, 5, 6, 11, 12, 13, 14
8	4	1	for	5	10	1	Human 1	4, 5, 8, 9, 10, 11, 12, 13
5	5	1	about	2	13	1	Human 2	1, 2, 6, 11, 13
5	3	1	and	10	7	2	Human 2	7, 9, 10, 11, 13
4	4	1	have	3	8	1	Human 1	2, 3, 5, 9
4	4	1	pie	5	6	1	Human 1	4, 5, 6, 9
4	4	1	shopping	3	12	1	Human 1	2, 3, 5, 13
4	4	1	with	7	9	1	Human 1	6, 7, 9, 14
3	1	1	a	10	4	1	Human 2	9, 10, 12
3	1	1	clothes	11	4	1	Human 1	10, 11, 13
3	3	1	do	13	12	2	Human 1	2, 10, 13
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	1	1	great	9	8	1	Human 1	4, 9, 11
3	3	1	may	13	8	2	Human 1	6, 12, 13
3	3	1	sharing	7	4	1	Human 1	6, 7, 9
3	3	1	that	10	6	1	Human 2	7, 10, 12
3	3	1	to	9	10	1	Human 1	2, 9, 11
2	2	1	any	11	10	1	Human 1	2, 11
2	2	1	electronics	11	2	1	Human 1	10, 11
2	2	1	here	5	4	1	Human 1	2, 5
2	2	1	like	10	8	1	Human 2	3, 10
2	2	1	more	9	4	1	Human 1	6, 9
2	2	1	not	13	10	1	Human 1	4, 13
2	2	1	of	7	6	1	Human 1	2, 7
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	prices	11	2	1	Human 1	10, 11
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	suit	13	2	1	Human 1	12, 13
2	2	1	would	9	2	1	Human 1	8, 9

