Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i am just	13	6	1	Human 1	8, 13
2	2	3	running challenge .	11	2	1	Human 1	10, 11
3	3	2	. i	13	3	1	Human 1	12, 13, 14
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i can	12	4	1	Human 2	9, 12
10	6	1	i	6	12	2	Human 2	3, 5, 6, 8, 9, 10, 11, 12, 13, 14
5	5	1	a	8	10	1	Human 2	5, 8, 10, 11, 14
5	5	1	how	3	6	1	Human 1	2, 3, 4, 5, 7
4	4	1	and	9	8	1	Human 1	6, 9, 11, 13
4	2	1	can	12	10	3	Human 2	3, 5, 9, 12
4	4	1	is	5	12	2	Human 1	2, 4, 5, 13
4	2	1	just	9	6	1	Human 1	8, 9, 11, 13
4	4	1	starter	9	6	1	Human 1	8, 9, 11, 13
3	3	1	going	3	4	1	Human 1	2, 3, 5
3	3	1	i'm	10	3	1	Human 2	9, 10, 11
3	3	1	it's	12	10	2	Human 2	3, 5, 12
3	3	1	to	13	9	1	Human 1	6, 13, 14
3	3	1	weight	13	8	2	Human 1	6, 12, 13
3	3	1	your	7	6	2	Human 1	2, 4, 7
2	2	1	gym	7	2	1	Human 1	6, 7
2	2	1	in	10	2	1	Human 2	9, 10
2	2	1	lift	13	2	1	Human 1	12, 13
2	2	1	only	13	2	1	Human 1	12, 13
2	2	1	that's	14	8	1	Human 2	7, 14

