Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	time with your extended family !	15	2	1	Human 1	14, 15
2	2	3	never seen this	9	2	1	Human 1	8, 9
3	3	2	the bahamas	7	10	1	Human 1	4, 7, 13
2	2	2	. i'm	12	2	1	Human 2	11, 12
8	8	1	you	6	11	1	Human 2	5, 6, 7, 10, 11, 13, 14, 15
6	5	1	i'm	7	12	1	Human 1	4, 7, 11, 12, 13, 15
5	4	1	the	5	11	1	Human 1	4, 5, 7, 13, 14
4	4	1	are	7	8	1	Human 1	6, 7, 10, 13
4	4	1	to	4	9	1	Human 2	3, 4, 5, 11
3	3	1	i	11	7	1	Human 1	8, 11, 14
3	3	1	is	8	11	1	Human 2	3, 8, 13
3	3	1	it	13	12	2	Human 1	2, 8, 13
3	1	1	time	14	11	1	Human 2	5, 14, 15
3	1	1	with	14	5	1	Human 2	11, 14, 15
2	2	1	can	14	8	1	Human 2	7, 14
2	2	1	enjoy	14	10	1	Human 2	5, 14
2	1	1	family	15	2	1	Human 1	14, 15
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	now	7	2	1	Human 1	6, 7
2	2	1	person	9	2	1	Human 1	8, 9
2	2	1	snorkeling	13	2	1	Human 1	12, 13
2	2	1	that	10	6	1	Human 2	5, 10

