Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	to flip over accidentally	13	2	1	Human 1	12, 13
3	3	3	it's gonna be	13	4	1	Human 1	12, 13, 15
3	3	2	game ?	5	6	1	Human 1	4, 5, 9
3	3	2	is it	9	5	1	Human 1	8, 9, 12
2	2	2	. what	9	2	1	Human 1	8, 9
2	2	2	i'm gonna	13	4	1	Human 1	10, 13
4	2	1	is	8	6	1	Human 2	7, 8, 9, 12
4	1	1	it	9	11	2	Human 1	2, 8, 9, 12
3	3	1	kayaking	11	4	1	Human 1	10, 11, 13
3	3	1	nice	7	10	1	Human 1	6, 7, 15
3	3	1	that's	9	6	1	Human 1	6, 9, 11
3	2	1	what	9	6	2	Human 1	4, 8, 9
2	2	1	easy	15	4	1	Human 1	12, 15
2	2	1	football	7	2	1	Human 1	6, 7
2	2	1	going	5	4	1	Human 1	2, 5
2	2	1	right	7	2	1	Human 1	6, 7
2	2	1	time	12	4	1	Human 2	9, 12
2	2	1	yeah	15	6	1	Human 1	10, 15

