Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	been to the us	13	2	1	Human 1	12, 13
2	2	4	just chilling at home	3	2	1	Human 1	2, 3
3	3	3	. have you	12	6	2	Human 2	7, 11, 12
2	2	3	is a special	13	4	1	Human 1	10, 13
2	2	3	sapporo is a	10	2	1	Human 2	9, 10
4	1	2	have you	14	8	2	Human 2	7, 11, 12, 14
3	1	2	been to	15	4	1	Human 1	12, 13, 15
3	1	2	is a	10	5	1	Human 2	9, 10, 13
3	3	2	mountain view	7	8	1	Human 1	6, 7, 13
2	2	2	. i	18	6	1	Human 2	13, 18
2	2	2	awesome !	17	4	1	Human 1	14, 17
2	2	2	i wish	13	4	1	Human 1	10, 13
2	2	2	japan ?	15	8	1	Human 1	8, 15
10	6	1	you	5	14	1	Human 1	4, 5, 7, 11, 12, 13, 14, 15, 16, 17
8	4	1	have	12	13	3	Human 2	5, 7, 11, 12, 13, 14, 15, 17
7	5	1	is	6	11	1	Human 2	3, 6, 7, 9, 10, 11, 13
6	3	1	been	12	11	1	Human 2	7, 12, 13, 14, 15, 17
5	5	1	and	10	7	1	Human 2	9, 10, 11, 13, 15
5	3	1	japan	9	10	2	Human 1	6, 8, 9, 11, 15
5	3	1	the	12	15	1	Human 2	3, 12, 13, 15, 17
4	2	1	a	10	9	2	Human 2	5, 9, 10, 13
4	2	1	i	13	13	2	Human 1	6, 10, 13, 18
4	2	1	sapporo	9	6	1	Human 1	6, 9, 10, 11
4	1	1	to	12	13	1	Human 2	3, 12, 13, 15
4	1	1	view	6	9	1	Human 2	5, 6, 7, 13
4	4	1	where	7	11	2	Human 1	4, 6, 7, 14
3	3	1	favorite	15	8	1	Human 1	10, 15, 17
3	1	1	home	5	4	1	Human 1	2, 3, 5
2	2	1	beer	11	2	1	Human 1	10, 11
2	2	1	city	18	10	1	Human 2	9, 18
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	16	4	1	Human 2	13, 16
2	2	1	ramen	11	2	1	Human 1	10, 11
2	2	1	work	5	2	1	Human 1	4, 5

