Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	about the	7	4	1	Human 1	4, 7
2	2	2	so i	4	2	1	Human 2	3, 4
2	2	2	tranquil colour	7	2	1	Human 1	6, 7
4	4	1	i'm	4	5	1	Human 2	3, 4, 5, 7
3	1	1	about	5	4	1	Human 1	4, 5, 7
3	3	1	day	3	4	1	Human 1	2, 3, 5
3	3	1	is	7	6	2	Human 1	2, 6, 7
3	1	1	so	5	3	1	Human 2	3, 4, 5
3	1	1	the	5	4	1	Human 1	4, 5, 7
3	3	1	your	5	6	1	Human 1	2, 5, 7
2	2	1	for	7	2	1	Human 1	6, 7
2	2	1	have	6	4	1	Human 2	3, 6
2	2	1	positive	5	2	1	Human 1	4, 5
2	2	1	positivity	7	2	1	Human 1	6, 7
2	2	1	psychology	5	2	1	Human 1	4, 5
2	2	1	reading	5	2	1	Human 1	4, 5
2	2	1	very	5	2	1	Human 1	4, 5

