Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	! if i were to	5	Human 2	11, 15
2	3	i don't experience	9	Human 2	3, 11
2	3	though i don't	3	Human 2	9, 11
2	2	, i'm	7	Human 2	3, 9
2	2	to hear	7	Human 2	5, 11
5	1	i	13	Human 2	3, 7, 9, 11, 15
5	1	to	13	Human 2	3, 5, 11, 13, 15
4	1	of	9	Human 2	5, 7, 9, 13
3	1	about	9	Human 2	3, 9, 11
3	1	activities	5	Human 2	7, 9, 11
3	1	experience	13	Human 2	3, 11, 15
3	1	i'm	7	Human 2	3, 5, 9
3	1	or	7	Human 2	3, 7, 9
3	1	the	9	Human 2	7, 13, 15
3	1	you	7	Human 2	3, 5, 9
2	1	a	7	Human 2	5, 11
2	1	always	9	Human 2	3, 11
2	1	and	7	Human 2	7, 13
2	1	be	11	Human 2	5, 15
2	1	enjoy	3	Human 2	7, 9
2	1	horse	3	Human 2	3, 5
2	1	i'd	3	Human 2	13, 15
2	1	it	3	Human 2	13, 15
2	1	quite	7	Human 2	9, 15
2	1	tokyo	3	Human 2	13, 15
2	1	weekend	3	Human 2	9, 11
2	1	with	3	Human 2	3, 5
2	1	your	9	Human 2	1, 9

