Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i	7	4	1	Human 1	4, 7
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	do you	10	2	1	Human 2	9, 10
2	2	2	horse racing	3	2	1	Human 1	2, 3
2	2	2	like to	13	10	1	Human 1	4, 13
2	2	2	the city	13	2	1	Human 1	12, 13
11	11	1	i	3	14	1	Human 1	2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 15
7	7	1	of	5	12	1	Human 1	2, 5, 6, 7, 9, 12, 13
7	5	1	to	4	13	1	Human 2	3, 4, 5, 11, 13, 14, 15
5	5	1	about	3	11	1	Human 1	2, 3, 9, 11, 12
5	5	1	it	13	14	2	Human 1	2, 4, 13, 14, 15
5	4	1	the	12	9	1	Human 2	7, 12, 13, 14, 15
5	3	1	you	10	10	3	Human 2	3, 5, 9, 10, 12
4	4	1	i'm	6	7	2	Human 2	3, 5, 6, 9
4	4	1	is	13	11	2	Human 1	4, 12, 13, 14
3	1	1	been	14	14	1	Human 2	1, 4, 14
3	3	1	have	9	7	1	Human 1	8, 9, 14
3	3	1	hear	10	7	1	Human 2	5, 10, 11
3	1	1	horse	5	4	1	Human 1	2, 3, 5
3	3	1	i'd	13	4	1	Human 1	12, 13, 15
3	1	1	like	13	10	2	Human 1	4, 12, 13
3	3	1	sea	7	3	1	Human 1	6, 7, 8
3	3	1	though	12	4	2	Human 2	9, 11, 12
3	3	1	tokyo	13	4	1	Human 1	12, 13, 15
3	3	1	weekend	9	4	1	Human 1	8, 9, 11
3	3	1	with	4	3	1	Human 2	3, 4, 5
2	2	1	actually	7	4	1	Human 1	4, 7
2	2	1	fishing	7	2	1	Human 1	6, 7
2	2	1	fun	8	4	1	Human 2	5, 8
2	2	1	good	5	4	1	Human 1	2, 5
2	2	1	had	5	2	1	Human 1	4, 5
2	2	1	it's	11	10	1	Human 1	2, 11
2	2	1	its	13	4	1	Human 1	10, 13
2	2	1	part	5	2	1	Human 1	4, 5
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	time	14	10	1	Human 2	5, 14
2	2	1	what	12	4	1	Human 2	9, 12

