Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. how about you ?	7	6	1	Human 1	2, 7
2	2	4	enjoying a good book	3	2	1	Human 1	2, 3
2	2	4	the three body problem	5	2	1	Human 1	4, 5
2	2	4	to spoil it for	9	2	1	Human 1	8, 9
2	2	3	, but i	15	14	1	Human 1	2, 15
4	2	2	, but	5	14	1	Human 1	2, 5, 9, 15
3	1	2	. how	13	12	1	Human 1	2, 7, 13
3	1	2	to spoil	13	6	1	Human 1	8, 9, 13
3	1	2	you ?	8	7	1	Human 1	2, 7, 8
2	2	2	a twist	11	4	1	Human 1	8, 11
2	2	2	for you	13	6	1	Human 1	8, 13
2	2	2	i haven't	15	4	1	Human 1	12, 15
2	2	2	is a	8	4	1	Human 2	5, 8
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	you want	9	2	1	Human 1	8, 9
10	6	1	a	3	14	1	Human 1	2, 3, 5, 6, 8, 10, 11, 12, 14, 15
10	8	1	the	7	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
7	5	1	book	5	13	1	Human 1	2, 3, 5, 6, 9, 13, 14
7	4	1	to	8	11	1	Human 2	3, 8, 9, 10, 11, 12, 13
6	6	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 15
5	4	1	about	7	14	2	Human 1	2, 6, 7, 9, 15
5	5	1	and	7	6	1	Human 1	6, 7, 9, 10, 11
5	2	1	how	2	13	1	Human 2	1, 2, 7, 11, 13
5	3	1	i	3	14	1	Human 1	2, 3, 5, 12, 15
5	3	1	is	8	14	2	Human 2	1, 5, 8, 10, 14
5	4	1	it's	3	10	1	Human 1	2, 3, 6, 7, 11
5	1	1	you	13	12	1	Human 1	2, 7, 8, 9, 13
4	2	1	enjoying	9	12	1	Human 1	2, 3, 9, 13
4	2	1	good	14	14	1	Human 1	2, 3, 14, 15
4	2	1	it	9	12	2	Human 1	4, 8, 9, 15
3	3	1	an	8	6	2	Human 2	3, 5, 8
3	3	1	are	12	7	1	Human 2	7, 12, 13
3	3	1	not	12	5	1	Human 2	9, 12, 13
3	3	1	that	10	8	2	Human 2	3, 7, 10
2	2	1	actually	15	6	1	Human 1	10, 15
2	2	1	heard	15	12	1	Human 1	4, 15
2	2	1	me	9	2	1	Human 1	8, 9
2	2	1	so	13	2	1	Human 1	12, 13
2	2	1	try	14	2	1	Human 2	13, 14
2	2	1	your	6	6	1	Human 2	1, 6

