Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	moped broke down	5	2	1	Human 1	4, 5
2	2	3	the warriors game	11	2	1	Human 1	10, 11
3	3	2	, but	12	11	1	Human 2	3, 12, 13
3	3	2	to work	7	5	1	Human 1	4, 7, 8
2	2	2	catch the	11	2	1	Human 1	10, 11
2	2	2	last night	11	2	1	Human 1	10, 11
2	2	2	supposed to	7	2	1	Human 1	6, 7
2	2	2	the shop	5	2	1	Human 1	4, 5
2	2	2	using diesel	7	2	1	Human 1	6, 7
9	6	1	the	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 10, 11, 13
8	6	1	to	4	10	1	Human 2	3, 4, 5, 6, 7, 8, 9, 12
6	6	1	i	4	10	1	Human 2	3, 4, 6, 10, 11, 12
5	5	1	that	7	6	1	Human 1	6, 7, 9, 10, 11
5	5	1	you	8	9	1	Human 2	3, 8, 9, 10, 11
5	5	1	your	5	12	1	Human 1	2, 5, 9, 12, 13
4	4	1	and	4	5	1	Human 2	3, 4, 5, 7
4	4	1	be	6	6	1	Human 2	5, 6, 8, 10
4	2	1	using	9	8	1	Human 1	6, 7, 9, 13
3	3	1	don't	8	9	1	Human 2	3, 8, 11
3	1	1	moped	7	4	1	Human 1	4, 5, 7
3	3	1	this	5	6	1	Human 1	4, 5, 9
2	2	1	drive	9	2	1	Human 1	8, 9
2	2	1	fine	13	4	1	Human 1	10, 13
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	here	9	2	1	Human 1	8, 9
2	2	1	if	11	4	1	Human 1	8, 11
2	2	1	sounds	11	4	1	Human 1	8, 11
2	2	1	they	11	4	1	Human 1	8, 11
2	2	1	today	9	2	1	Human 1	8, 9

