Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	! i	7	Human 2	5, 7, 9, 11
2	2	! the	7	Human 2	7, 13
2	2	a great	9	Human 2	5, 13
2	2	in the	11	Human 2	5, 15
2	2	the mandalorian	5	Human 2	7, 11
6	1	i	11	Human 2	3, 5, 7, 9, 11, 13
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	you	11	Human 2	1, 3, 5, 9, 11
4	1	and	11	Human 2	5, 7, 13, 15
3	1	a	11	Human 2	5, 13, 15
2	1	about	3	Human 2	3, 5
2	1	good	7	Human 2	1, 7
2	1	haha	3	Human 2	11, 13
2	1	have	9	Human 2	1, 9
2	1	it's	5	Human 2	7, 11
2	1	of	7	Human 2	9, 15
2	1	really	7	Human 2	7, 13
2	1	see	5	Human 2	11, 15
2	1	think	5	Human 2	9, 13
2	1	thor	7	Human 2	9, 15
2	1	to	9	Human 2	3, 11
2	1	too	3	Human 2	11, 13
2	1	weekend	3	Human 2	5, 7
2	1	what	5	Human 2	5, 9
2	1	with	3	Human 2	5, 7

