Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	i suppose ! ever done any other kind of	15	4	1	Human 1	12, 15
2	2	4	you really have done	15	4	1	Human 1	12, 15
2	2	3	done this before	11	2	1	Human 1	10, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	what did you	5	2	1	Human 1	4, 5
3	1	2	any other	13	4	1	Human 1	12, 13, 15
3	1	2	have done	13	4	1	Human 1	12, 13, 15
2	2	2	today ?	3	2	1	Human 1	2, 3
10	5	1	you	3	15	1	Human 2	1, 2, 3, 4, 5, 10, 12, 13, 14, 15
9	7	1	i	4	13	1	Human 2	3, 4, 5, 6, 9, 11, 12, 13, 15
8	5	1	have	5	12	1	Human 1	4, 5, 9, 10, 11, 12, 13, 15
6	6	1	an	10	10	2	Human 2	5, 9, 10, 11, 13, 14
6	6	1	i'm	3	12	1	Human 1	2, 3, 5, 9, 11, 13
5	3	1	how	3	11	1	Human 2	1, 2, 3, 5, 11
3	3	1	fishing	13	4	1	Human 1	12, 13, 15
3	3	1	like	13	6	1	Human 1	10, 13, 15
3	1	1	of	15	4	2	Human 1	12, 14, 15
3	3	1	or	12	8	2	Human 2	5, 9, 12
3	3	1	research	13	4	1	Human 1	12, 13, 15
3	1	1	today	4	3	1	Human 1	2, 3, 4
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	for	4	2	1	Human 2	3, 4
2	2	1	haha	15	4	1	Human 1	12, 15
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	hunting	13	2	1	Human 1	12, 13
2	2	1	lunch	5	2	1	Human 1	4, 5
2	2	1	outdoorsy	15	2	1	Human 1	14, 15
2	2	1	seafood	7	2	1	Human 1	6, 7
2	2	1	your	12	6	1	Human 2	7, 12

