Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	can practice ?	15	2	1	Human 1	14, 15
2	2	3	working all night	5	2	1	Human 1	4, 5
2	2	3	you can practice	17	4	1	Human 1	14, 17
2	2	2	. i'm	6	2	1	Human 2	5, 6
2	2	2	a brain	17	8	1	Human 1	10, 17
2	2	2	biology .	11	6	1	Human 1	6, 11
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	med school	19	2	1	Human 1	18, 19
2	2	2	was working	9	6	1	Human 1	4, 9
8	6	1	i	10	17	2	Human 2	3, 5, 10, 12, 13, 16, 17, 19
6	4	1	a	15	15	3	Human 1	4, 6, 10, 15, 17, 18
6	4	1	i'm	5	14	1	Human 1	2, 5, 6, 9, 11, 15
6	4	1	you	14	16	2	Human 2	5, 7, 14, 16, 17, 20
5	5	1	and	18	15	3	Human 2	5, 9, 17, 18, 19
5	5	1	that	15	6	1	Human 1	14, 15, 16, 17, 19
4	4	1	to	16	16	1	Human 2	5, 16, 18, 20
3	1	1	biology	9	6	1	Human 1	6, 9, 11
3	3	1	enjoy	19	3	1	Human 1	18, 19, 20
3	3	1	have	17	4	1	Human 1	16, 17, 19
3	3	1	though	17	4	1	Human 1	16, 17, 19
3	3	1	today	5	8	1	Human 1	2, 5, 9
3	3	1	too	18	15	1	Human 2	5, 18, 19
3	1	1	was	16	13	1	Human 1	4, 9, 16
3	3	1	what	20	14	2	Human 2	7, 9, 20
2	2	1	do	20	16	1	Human 2	5, 20
2	2	1	even	19	2	1	Human 1	18, 19
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	its	19	2	1	Human 1	18, 19
2	2	1	not	16	2	1	Human 2	15, 16
2	2	1	on	9	6	1	Human 1	4, 9
2	2	1	one	17	2	1	Human 1	16, 17
2	2	1	sleepy	3	2	1	Human 1	2, 3
2	2	1	something	15	2	1	Human 1	14, 15
2	2	1	surgeon	15	6	1	Human 1	10, 15
2	2	1	things	17	2	1	Human 1	16, 17
2	2	1	this	19	2	1	Human 1	18, 19
2	2	1	with	17	2	1	Human 1	16, 17
2	2	1	yeah	13	10	1	Human 1	4, 13

