Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	i will just stay home and watch the game	7	2	1	Human 1	6, 7
4	4	2	, i	10	7	2	Human 2	5, 7, 10, 11
3	3	2	, but	10	7	1	Human 2	5, 10, 11
2	2	2	do you	6	4	1	Human 2	3, 6
2	2	2	great !	8	2	1	Human 2	7, 8
2	2	2	road trips	9	2	1	Human 1	8, 9
2	2	2	thanks !	12	10	1	Human 2	3, 12
7	3	1	i	6	9	2	Human 2	3, 5, 6, 7, 8, 10, 11
6	5	1	you	4	12	2	Human 2	1, 3, 4, 5, 6, 12
4	2	1	the	7	9	2	Human 1	4, 6, 7, 12
4	4	1	to	6	10	2	Human 2	3, 5, 6, 12
4	4	1	well	12	10	3	Human 2	3, 7, 11, 12
3	1	1	and	12	7	1	Human 1	6, 7, 12
3	1	1	but	10	7	1	Human 2	5, 10, 11
3	1	1	do	10	8	1	Human 2	3, 6, 10
3	1	1	great	11	5	1	Human 2	7, 8, 11
3	3	1	it's	8	9	1	Human 2	3, 8, 11
3	1	1	just	6	3	1	Human 2	5, 6, 7
3	3	1	your	2	12	1	Human 2	1, 2, 12
2	2	1	any	4	2	1	Human 2	3, 4
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	me	12	10	1	Human 2	3, 12
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	that	11	8	1	Human 1	4, 11
2	2	1	with	10	10	1	Human 2	1, 10

