Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	. i	9	12	1	Human 1	4, 9, 13, 15
3	3	2	i didn't	7	10	1	Human 1	4, 7, 13
3	3	2	in the	9	12	1	Human 1	6, 9, 17
2	2	2	civil war	7	2	1	Human 1	6, 7
2	2	2	fight in	7	2	1	Human 1	6, 7
2	2	2	history test	5	2	1	Human 1	4, 5
2	2	2	just kidding	17	4	1	Human 1	14, 17
10	8	1	i	4	15	1	Human 2	3, 4, 7, 8, 9, 10, 11, 13, 15, 17
7	5	1	the	7	12	1	Human 1	6, 7, 9, 11, 13, 15, 17
6	6	1	you	11	9	2	Human 1	8, 10, 11, 12, 13, 16
5	2	1	didn't	5	10	1	Human 1	4, 5, 6, 7, 13
5	3	1	history	7	6	1	Human 1	4, 5, 7, 8, 9
4	4	1	it	14	13	2	Human 2	5, 7, 14, 17
4	4	1	or	12	10	3	Human 2	3, 5, 7, 12
4	4	1	your	5	14	1	Human 1	2, 5, 14, 15
3	3	1	horse	13	5	1	Human 1	12, 13, 16
3	3	1	into	13	4	1	Human 1	12, 13, 15
3	3	1	so	4	5	1	Human 2	3, 4, 7
3	3	1	sounds	14	10	1	Human 2	7, 14, 16
3	3	1	that	5	11	1	Human 1	4, 5, 14
2	2	1	actually	7	4	1	Human 1	4, 7
2	2	1	competitions	17	2	1	Human 1	16, 17
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	is	14	4	1	Human 2	11, 14
2	2	1	it's	15	12	1	Human 1	4, 15
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	well	5	2	1	Human 1	4, 5
2	2	1	were	17	6	1	Human 1	12, 17
2	2	1	win	17	2	1	Human 1	16, 17

