Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	, grand canyon and vegas	15	4	1	Human 1	12, 15
3	1	4	grand canyon and vegas	13	4	1	Human 1	12, 13, 15
2	2	4	are already familiar with	11	2	1	Human 1	10, 11
3	1	2	grand canyon	13	4	1	Human 1	12, 13, 15
3	3	2	you have	13	12	2	Human 1	2, 4, 13
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	2	2	i have	8	6	1	Human 2	3, 8
2	2	2	movies and	5	2	1	Human 1	4, 5
2	2	2	series called	11	2	1	Human 1	10, 11
10	7	1	you	5	15	2	Human 1	2, 4, 5, 8, 9, 11, 12, 13, 14, 16
8	3	1	and	7	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
8	4	1	have	5	14	1	Human 1	2, 3, 4, 5, 8, 12, 13, 15
7	6	1	a	10	10	3	Human 2	5, 7, 9, 10, 11, 12, 14
6	6	1	for	5	14	2	Human 1	2, 4, 5, 7, 10, 15
5	3	1	are	10	11	1	Human 2	5, 10, 11, 13, 15
5	5	1	the	5	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	with	13	6	1	Human 1	10, 11, 13, 14, 15
4	4	1	about	7	6	1	Human 1	6, 7, 9, 11
4	4	1	friends	11	8	1	Human 1	8, 11, 14, 15
4	3	1	i	4	6	1	Human 2	3, 4, 5, 8
4	4	1	is	7	7	1	Human 1	6, 7, 9, 12
4	4	1	of	8	8	1	Human 2	7, 8, 12, 14
4	4	1	to	12	12	1	Human 2	5, 12, 14, 16
3	1	1	already	11	6	2	Human 1	6, 10, 11
3	3	1	another	9	4	1	Human 1	8, 9, 11
3	3	1	any	3	3	1	Human 1	2, 3, 4
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	places	13	4	1	Human 1	12, 13, 15
3	1	1	series	10	5	1	Human 2	7, 10, 11
3	3	1	shows	5	6	1	Human 1	4, 5, 9
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	character	11	2	1	Human 1	10, 11
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	fun	15	4	1	Human 1	12, 15
2	2	1	group	15	2	1	Human 1	14, 15
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	his	10	2	1	Human 2	9, 10
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	netflix	5	2	1	Human 1	4, 5
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	spending	5	2	1	Human 1	4, 5
2	2	1	these	15	4	1	Human 1	12, 15
2	2	1	wonderful	15	2	1	Human 1	14, 15
2	2	1	working	11	2	1	Human 1	10, 11

