Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	john mayer:) \	11	2	1	Human 1	10, 11
2	2	3	like a robot	17	2	1	Human 1	16, 17
2	2	2	he has	15	2	1	Human 1	14, 15
6	6	1	you	5	16	1	Human 1	2, 5, 7, 9, 16, 17
5	3	1	a	16	15	3	Human 2	3, 13, 15, 16, 17
5	5	1	i	16	17	3	Human 2	1, 5, 9, 16, 17
5	3	1	like	16	11	3	Human 2	7, 9, 15, 16, 17
4	4	1	are	11	16	1	Human 1	2, 11, 15, 17
4	4	1	but	14	13	2	Human 2	5, 11, 14, 17
3	3	1	about	5	15	1	Human 1	2, 5, 16
3	3	1	is	13	4	1	Human 1	12, 13, 15
3	3	1	mellow	13	4	1	Human 1	12, 13, 15
3	3	1	not	17	12	2	Human 1	6, 14, 17
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	talking	2	3	1	Human 2	1, 2, 3
3	3	1	what	7	11	1	Human 1	2, 7, 12
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	am	17	2	1	Human 1	16, 17
2	2	1	me	16	14	1	Human 2	3, 16
2	2	1	some	14	4	1	Human 2	11, 14

