Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	going to the bahamas	7	4	1	Human 1	4, 7
3	1	2	the bahamas	5	4	1	Human 1	4, 5, 7
2	2	2	. i	9	2	1	Human 1	8, 9
8	8	1	i'm	4	13	1	Human 2	3, 4, 7, 9, 11, 12, 13, 15
7	5	1	i	8	13	1	Human 2	3, 8, 9, 11, 13, 14, 15
5	5	1	you	9	10	1	Human 1	6, 9, 10, 14, 15
4	2	1	the	7	11	1	Human 1	4, 5, 7, 14
4	3	1	to	4	7	1	Human 2	3, 4, 7, 9
3	3	1	can	14	3	1	Human 2	13, 14, 15
3	1	1	going	7	6	2	Human 1	2, 4, 7
2	2	1	can't	15	12	1	Human 1	4, 15
2	2	1	enjoy	15	2	1	Human 1	14, 15
2	2	1	family	15	2	1	Human 1	14, 15
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	in	13	6	1	Human 1	8, 13
2	2	1	is	8	4	1	Human 2	5, 8
2	2	1	no	9	2	1	Human 1	8, 9
2	2	1	person	9	2	1	Human 1	8, 9
2	2	1	snorkeling	13	2	1	Human 1	12, 13
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	stay	15	2	1	Human 1	14, 15
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	with	15	2	1	Human 1	14, 15
2	2	1	your	15	2	1	Human 1	14, 15

