Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	been to the us	13	2	1	Human 1	12, 13
3	1	3	been to the	15	4	1	Human 1	12, 13, 15
2	2	3	living in japan	9	2	1	Human 1	8, 9
4	2	2	the us	15	6	1	Human 1	12, 13, 15, 17
2	2	2	do you	4	2	1	Human 2	3, 4
2	2	2	like it	17	2	1	Human 1	16, 17
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	sapporo is	10	2	1	Human 2	9, 10
8	8	1	i	6	14	1	Human 2	5, 6, 7, 10, 13, 15, 17, 18
7	7	1	and	10	13	2	Human 2	5, 9, 10, 11, 13, 15, 17
7	7	1	have	12	15	2	Human 2	3, 5, 12, 13, 14, 15, 17
6	4	1	in	7	13	1	Human 1	6, 7, 8, 9, 15, 18
6	4	1	the	12	15	2	Human 2	3, 9, 12, 13, 15, 17
6	4	1	you	12	15	1	Human 2	3, 4, 12, 14, 16, 17
5	5	1	a	10	13	2	Human 2	5, 7, 10, 11, 17
5	3	1	japan	9	12	2	Human 1	6, 8, 9, 11, 17
5	2	1	to	12	11	2	Human 2	5, 11, 12, 13, 15
4	1	1	been	14	4	1	Human 1	12, 13, 14, 15
4	4	1	is	7	5	1	Human 1	6, 7, 9, 10
4	2	1	sapporo	9	6	1	Human 1	6, 9, 10, 11
3	3	1	oh	12	5	1	Human 2	11, 12, 15
2	2	1	beer	11	2	1	Human 1	10, 11
2	2	1	city	18	10	1	Human 2	9, 18
2	2	1	here	18	14	1	Human 2	5, 18
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	5	4	1	Human 1	2, 5

