Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	3	board games inside	9	2	1	Human 1	8, 9
2	2	3	the weather will	7	4	1	Human 1	4, 7
3	1	2	the weather	5	4	1	Human 1	4, 5, 7
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	james .	5	4	1	Human 1	2, 5
2	2	2	plan for	9	2	1	Human 1	8, 9
8	7	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 11, 13
8	7	1	you	2	12	1	Human 2	1, 2, 5, 7, 9, 10, 11, 12
7	5	1	to	5	14	1	Human 2	1, 2, 5, 8, 9, 11, 14
5	5	1	here	5	10	1	Human 1	4, 5, 9, 11, 13
5	5	1	i	4	9	1	Human 2	3, 4, 5, 9, 11
4	2	1	for	11	6	1	Human 1	8, 9, 11, 13
4	2	1	nice	4	14	1	Human 2	1, 2, 4, 14
4	1	1	the	13	10	1	Human 1	4, 5, 7, 13
4	2	1	weather	7	6	1	Human 1	4, 5, 7, 9
3	3	1	check	10	6	2	Human 2	5, 7, 10
3	1	1	james	3	4	1	Human 1	2, 3, 5
3	3	1	just	9	4	1	Human 1	8, 9, 11
3	3	1	live	11	3	1	Human 1	10, 11, 12
3	3	1	not	8	7	1	Human 2	7, 8, 13
3	3	1	where	11	3	1	Human 1	10, 11, 12
3	1	1	will	7	4	2	Human 1	4, 6, 7
2	2	1	are	13	12	1	Human 1	2, 13
2	2	1	areas	7	2	1	Human 1	6, 7
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	enjoying	9	2	1	Human 1	8, 9
2	2	1	how	5	4	1	Human 1	2, 5

